drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_546e9c85,19.540,5.910,32.459,4.079,2.486,-2.520,2.017,4.075,32.459,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.560,5.960,32.409,4.121,2.524,-2.506,2.089,4.125,32.409,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.580,6.013,32.361,4.167,2.664,-2.372,2.276,4.231,32.361,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.600,6.069,32.316,4.217,2.800,-2.240,2.463,4.350,32.316,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.620,6.127,32.274,4.271,2.937,-2.110,2.647,4.482,32.274,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.640,6.188,32.235,4.328,3.070,-1.981,2.831,4.622,32.235,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.660,6.252,32.198,4.389,3.203,-1.854,3.012,4.772,32.198,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.680,6.318,32.163,4.454,3.331,-1.729,3.194,4.928,32.163,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.700,6.387,32.131,4.522,3.461,-1.605,3.371,5.091,32.131,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.720,6.458,32.101,4.594,3.588,-1.483,3.549,5.260,32.101,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.740,6.531,32.074,4.669,3.711,-1.362,3.726,5.432,32.074,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.760,6.607,32.049,4.747,3.836,-1.243,3.898,5.609,32.049,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.780,6.686,32.027,4.829,3.959,-1.126,4.071,5.789,32.027,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.800,6.767,32.006,4.914,4.083,-1.010,4.239,5.972,32.006,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.820,6.851,31.989,5.003,4.205,-0.896,4.407,6.157,31.989,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.840,6.937,31.973,5.094,4.328,-0.783,4.572,6.344,31.973,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.860,7.026,31.960,5.189,4.450,-0.671,4.735,6.533,31.960,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.880,7.117,31.948,5.287,4.572,-0.561,4.896,6.723,31.948,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.900,7.211,31.939,5.388,4.694,-0.453,5.055,6.913,31.939,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.920,7.307,31.932,5.493,4.816,-0.346,5.212,7.105,31.932,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.940,7.406,31.928,5.600,4.936,-0.240,5.368,7.296,31.928,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.960,7.507,31.925,5.711,5.056,-0.135,5.522,7.488,31.925,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,19.980,7.611,31.924,5.824,5.176,-0.032,5.673,7.679,31.924,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.000,7.718,31.926,5.940,5.295,0.070,5.823,7.870,31.926,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.020,7.827,31.929,6.060,5.412,0.170,5.971,8.061,31.929,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.040,7.938,31.935,6.182,5.527,0.270,6.119,8.250,31.935,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.060,8.051,31.942,6.307,5.641,0.368,6.264,8.438,31.942,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.080,8.167,31.951,6.435,5.755,0.465,6.407,8.625,31.951,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.100,8.285,31.963,6.566,5.866,0.561,6.550,8.811,31.963,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.120,8.405,31.976,6.700,5.975,0.656,6.692,8.995,31.976,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.140,8.528,31.991,6.836,6.082,0.749,6.833,9.178,31.991,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.160,8.652,32.008,6.975,6.187,0.842,6.972,9.359,32.008,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.180,8.779,32.026,7.118,6.287,0.934,7.113,9.539,32.026,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.200,8.907,32.047,7.262,6.387,1.025,7.252,9.718,32.047,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.220,9.037,32.069,7.410,6.482,1.115,7.392,9.894,32.069,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.240,9.169,32.093,7.560,6.575,1.204,7.531,10.070,32.093,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.260,9.303,32.119,7.714,6.664,1.292,7.672,10.243,32.119,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.280,9.438,32.147,7.870,6.750,1.379,7.812,10.416,32.147,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.300,9.575,32.176,8.028,6.832,1.466,7.953,10.586,32.176,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.320,9.713,32.207,8.190,6.909,1.552,8.096,10.756,32.207,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.340,9.853,32.240,8.355,6.980,1.637,8.241,10.923,32.240,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.360,9.995,32.274,8.522,7.046,1.721,8.387,11.088,32.274,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.380,10.137,32.310,8.693,7.102,1.805,8.538,11.251,32.310,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.400,10.280,32.348,8.867,7.149,1.888,8.692,11.411,32.348,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.420,10.424,32.388,9.044,7.176,1.970,8.854,11.566,32.388,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.440,10.567,32.429,9.224,7.180,2.052,9.023,11.712,32.429,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.460,10.710,32.471,9.408,7.142,2.133,9.200,11.841,32.471,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.480,10.849,32.516,9.594,6.933,2.214,9.338,11.839,32.516,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.500,10.982,32.562,9.780,6.609,2.295,9.290,11.630,32.562,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.520,11.107,32.609,9.962,6.296,2.375,9.111,11.326,32.609,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.540,11.228,32.658,10.140,6.009,2.454,8.880,10.999,32.658,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.560,11.343,32.709,10.312,5.739,2.532,8.629,10.668,32.709,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.580,11.452,32.761,10.479,5.487,2.607,8.362,10.335,32.761,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.600,11.557,32.815,10.641,5.242,2.682,8.092,10.008,32.815,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.620,11.657,32.870,10.798,5.006,2.754,7.820,9.685,32.870,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.640,11.753,32.926,10.949,4.775,2.825,7.547,9.367,32.926,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.660,11.844,32.984,11.094,4.551,2.895,7.273,9.055,32.984,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.680,11.931,33.043,11.234,4.332,2.963,7.000,8.749,33.043,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.700,12.013,33.104,11.369,4.118,3.030,6.727,8.449,33.104,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.720,12.091,33.166,11.498,3.906,3.095,6.457,8.156,33.166,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.740,12.165,33.229,11.622,3.697,3.159,6.189,7.871,33.229,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.760,12.234,33.293,11.741,3.492,3.222,5.922,7.592,33.293,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.780,12.300,33.359,11.854,3.288,3.283,5.657,7.321,33.359,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.800,12.361,33.426,11.963,3.089,3.344,5.393,7.057,33.426,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.820,12.419,33.494,12.066,2.890,3.403,5.132,6.802,33.494,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.840,12.473,33.563,12.165,2.695,3.461,4.871,6.555,33.563,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.860,12.523,33.634,12.258,2.500,3.518,4.614,6.318,33.634,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.880,12.569,33.705,12.346,2.309,3.574,4.357,6.090,33.705,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.900,12.612,33.778,12.430,2.117,3.629,4.103,5.872,33.778,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.920,12.651,33.851,12.508,1.928,3.682,3.850,5.666,33.851,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.940,12.686,33.926,12.581,1.737,3.736,3.602,5.472,33.926,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.960,12.718,34.002,12.650,1.550,3.788,3.354,5.291,34.002,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,20.980,12.747,34.079,12.713,1.361,3.839,3.111,5.126,34.079,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.000,12.772,34.157,12.772,1.177,3.889,2.870,4.975,34.157,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.020,12.794,34.236,12.825,0.990,3.939,2.636,4.842,34.236,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.040,12.812,34.315,12.874,0.810,3.988,2.402,4.726,34.315,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.060,12.826,34.396,12.917,0.628,4.036,2.176,4.628,34.396,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.080,12.837,34.478,12.956,0.454,4.084,1.950,4.548,34.478,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.100,12.845,34.561,12.990,0.278,4.131,1.730,4.487,34.561,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.120,12.849,34.644,13.019,0.113,4.177,1.508,4.442,34.644,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.140,12.850,34.729,13.044,-0.052,4.223,1.290,4.416,34.729,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.160,12.847,34.814,13.064,-0.217,4.268,1.074,4.407,34.814,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.180,12.840,34.901,13.079,-0.373,4.313,0.854,4.412,34.901,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.200,12.830,34.988,13.089,-0.533,4.357,0.640,4.436,34.988,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.220,12.817,35.076,13.096,-0.687,4.401,0.421,4.474,35.076,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.240,12.799,35.165,13.098,-0.847,4.444,0.209,4.529,35.165,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.260,12.779,35.255,13.096,-1.001,4.487,-0.006,4.598,35.255,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.280,12.754,35.346,13.090,-1.160,4.530,-0.214,4.681,35.346,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.300,12.727,35.437,13.080,-1.312,4.572,-0.423,4.775,35.437,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.320,12.696,35.530,13.067,-1.456,4.614,-0.632,4.880,35.530,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.340,12.663,35.623,13.050,-1.601,4.656,-0.836,4.994,35.623,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.360,12.627,35.717,13.029,-1.738,4.697,-1.041,5.116,35.717,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.380,12.589,35.811,13.004,-1.873,4.739,-1.243,5.245,35.811,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.400,12.549,35.907,12.976,-2.000,4.780,-1.447,5.379,35.907,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.420,12.506,36.003,12.943,-2.126,4.820,-1.649,5.520,36.003,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.440,12.461,36.101,12.906,-2.244,4.861,-1.853,5.666,36.101,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.460,12.414,36.199,12.865,-2.361,4.902,-2.056,5.816,36.199,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.480,12.364,36.297,12.820,-2.472,4.942,-2.262,5.971,36.297,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.500,12.313,36.397,12.770,-2.580,4.982,-2.466,6.129,36.397,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.520,12.260,36.497,12.717,-2.685,5.023,-2.672,6.291,36.497,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.540,12.204,36.599,12.659,-2.786,5.063,-2.877,6.456,36.599,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.560,12.147,36.701,12.597,-2.885,5.103,-3.082,6.623,36.701,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.580,12.088,36.804,12.530,-2.979,5.143,-3.288,6.792,36.804,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.600,12.027,36.907,12.460,-3.071,5.183,-3.492,6.964,36.907,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.620,11.964,37.012,12.385,-3.159,5.224,-3.697,7.137,37.012,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.640,11.899,37.117,12.306,-3.245,5.264,-3.900,7.311,37.117,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.660,11.833,37.223,12.223,-3.326,5.304,-4.104,7.486,37.223,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.680,11.765,37.330,12.136,-3.401,5.345,-4.309,7.661,37.330,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.700,11.696,37.437,12.044,-3.474,5.385,-4.511,7.837,37.437,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.720,11.626,37.546,11.949,-3.546,5.426,-4.712,8.014,37.546,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.740,11.554,37.655,11.849,-3.612,5.467,-4.914,8.190,37.655,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.760,11.482,37.765,11.746,-3.671,5.507,-5.115,8.365,37.765,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.780,11.408,37.876,11.638,-3.729,5.549,-5.314,8.540,37.876,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.800,11.333,37.988,11.526,-3.781,5.590,-5.514,8.714,37.988,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.820,11.258,38.101,11.411,-3.832,5.631,-5.710,8.888,38.101,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.840,11.181,38.214,11.292,-3.877,5.673,-5.906,9.061,38.214,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.860,11.104,38.329,11.169,-3.921,5.715,-6.100,9.233,38.329,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.880,11.026,38.444,11.042,-3.960,5.757,-6.293,9.403,38.444,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.900,10.947,38.560,10.912,-3.998,5.799,-6.484,9.574,38.560,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.920,10.868,38.677,10.778,-4.030,5.842,-6.674,9.742,38.677,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.940,10.788,38.795,10.640,-4.058,5.885,-6.864,9.910,38.795,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.960,10.707,38.913,10.499,-4.079,5.928,-7.053,10.076,38.913,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,21.980,10.626,39.033,10.354,-4.092,5.972,-7.243,10.240,39.033,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.000,10.545,39.153,10.205,-4.092,6.015,-7.433,10.401,39.153,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.020,10.465,39.274,10.052,-4.075,6.044,-7.623,10.548,39.274,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.040,10.385,39.395,9.896,-4.035,6.045,-7.813,10.671,39.395,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.060,10.307,39.516,9.736,-3.948,6.045,-7.996,10.773,39.516,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.080,10.231,39.637,9.573,-3.804,6.045,-8.159,10.843,39.637,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.100,10.161,39.758,9.408,-3.544,6.044,-8.221,10.802,39.758,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.120,10.097,39.879,9.245,-3.243,6.044,-8.156,10.657,39.879,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.140,10.038,40.000,9.086,-2.972,6.043,-7.961,10.427,40.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.160,9.984,40.121,8.931,-2.731,6.043,-7.725,10.181,40.121,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.180,9.934,40.242,8.782,-2.520,6.043,-7.461,9.926,40.242,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.200,9.888,40.362,8.638,-2.326,6.042,-7.186,9.673,40.362,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.220,9.845,40.483,8.499,-2.147,6.042,-6.904,9.422,40.483,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.240,9.806,40.604,8.367,-1.979,6.041,-6.618,9.177,40.604,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.260,9.770,40.725,8.240,-1.820,6.041,-6.329,8.937,40.725,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.280,9.736,40.846,8.119,-1.669,6.041,-6.039,8.703,40.846,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.300,9.706,40.967,8.004,-1.524,6.040,-5.749,8.477,40.967,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.320,9.679,41.087,7.894,-1.385,6.040,-5.458,8.258,41.087,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.340,9.654,41.208,7.791,-1.251,6.039,-5.168,8.046,41.208,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.360,9.631,41.329,7.693,-1.121,6.039,-4.878,7.844,41.329,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.380,9.612,41.450,7.601,-0.995,6.039,-4.589,7.650,41.450,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.400,9.594,41.570,7.515,-0.873,6.039,-4.302,7.465,41.570,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.420,9.579,41.691,7.434,-0.756,6.038,-4.015,7.290,41.691,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.440,9.567,41.812,7.359,-0.644,6.038,-3.728,7.125,41.812,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.460,9.556,41.933,7.289,-0.536,6.038,-3.443,6.971,41.933,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.480,9.548,42.054,7.225,-0.433,6.037,-3.159,6.828,42.054,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.500,9.542,42.174,7.166,-0.332,6.037,-2.877,6.696,42.174,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.520,9.538,42.295,7.113,-0.238,6.037,-2.596,6.576,42.295,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.540,9.536,42.416,7.066,-0.144,6.037,-2.319,6.468,42.416,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.560,9.536,42.537,7.024,-0.057,6.037,-2.042,6.373,42.537,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.580,9.537,42.657,6.987,0.029,6.036,-1.769,6.290,42.657,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.600,9.541,42.778,6.956,0.109,6.036,-1.497,6.220,42.778,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.620,9.546,42.899,6.931,0.191,6.036,-1.230,6.163,42.899,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.640,9.553,43.020,6.911,0.266,6.036,-0.964,6.118,43.020,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.660,9.562,43.140,6.896,0.343,6.036,-0.705,6.086,43.140,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.680,9.573,43.261,6.886,0.413,6.036,-0.448,6.066,43.261,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.700,9.584,43.382,6.882,0.485,6.036,-0.198,6.058,43.382,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.720,9.598,43.503,6.884,0.550,6.036,0.050,6.061,43.503,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.740,9.612,43.624,6.890,0.607,6.036,0.296,6.073,43.624,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.760,9.628,43.745,6.902,0.668,6.035,0.537,6.096,43.745,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.780,9.644,43.865,6.918,0.731,6.035,0.773,6.129,43.865,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.800,9.662,43.986,6.940,0.786,6.035,1.008,6.169,43.986,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.820,9.680,44.107,6.967,0.841,6.035,1.237,6.218,44.107,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.840,9.699,44.228,6.998,0.887,6.036,1.465,6.274,44.228,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.860,9.718,44.349,7.034,0.934,6.036,1.685,6.336,44.349,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.880,9.738,44.470,7.074,0.973,6.036,1.901,6.402,44.470,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.900,9.758,44.591,7.119,1.013,6.036,2.110,6.474,44.591,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.920,9.778,44.711,7.167,1.048,6.036,2.313,6.548,44.711,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_546e9c85,22.940,9.799,44.832,7.218,1.077,6.036,2.511,6.626,44.832,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
