drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_9101ccd4,44.140,50.206,6.573,49.950,-1.107,-4.543,0.135,4.677,6.573,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.140,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.140,50.392,14.678,50.395,0.149,-5.458,-0.091,5.461,14.678,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.140,50.042,25.663,49.630,-3.969,-6.007,-2.369,7.579,25.663,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.140,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.140,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.140,52.221,10.177,50.356,-0.049,-2.975,-0.005,2.976,10.177,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.140,17.950,5.562,23.445,0.002,-0.875,0.001,0.875,5.562,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.160,50.182,6.483,49.953,-1.192,-4.537,0.099,4.692,6.483,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.160,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.160,50.395,14.569,50.393,0.131,-5.481,-0.080,5.483,14.569,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.160,49.961,25.543,49.588,-3.994,-6.007,-2.092,7.511,25.543,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.160,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.160,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.160,52.220,10.117,50.356,-0.043,-3.023,-0.004,3.024,10.117,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.160,17.951,5.541,23.445,0.002,-1.060,0.001,1.060,5.541,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.180,50.156,6.392,49.955,-1.274,-4.531,0.056,4.707,6.392,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.180,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.180,50.397,14.459,50.392,0.115,-5.504,-0.070,5.506,14.459,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.180,49.881,25.423,49.552,-3.975,-6.007,-1.810,7.427,25.423,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.180,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.180,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.180,52.219,10.055,50.356,-0.038,-3.071,-0.004,3.071,10.055,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.180,17.951,5.516,23.445,0.002,-1.244,0.001,1.244,5.516,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.200,50.128,6.302,49.956,-1.353,-4.526,0.012,4.724,6.302,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.200,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.200,50.399,14.348,50.391,0.101,-5.527,-0.062,5.528,14.348,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.200,49.803,25.302,49.521,-3.899,-6.007,-1.533,7.324,25.302,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.200,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.200,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.200,52.219,9.993,50.356,-0.033,-3.118,-0.003,3.118,9.993,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.200,17.951,5.488,23.445,0.002,-1.426,0.001,1.426,5.488,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.220,50.119,6.288,49.936,0.000,0.000,0.000,0.000,6.288,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.220,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.220,50.401,14.237,50.390,0.089,-5.549,-0.054,5.550,14.237,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.220,49.727,25.182,49.495,-3.779,-6.007,-1.270,7.209,25.182,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.220,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.220,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.220,52.218,9.930,50.356,-0.029,-3.164,-0.003,3.164,9.930,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.220,17.951,5.456,23.445,0.002,-1.606,0.001,1.606,5.456,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.240,50.119,6.288,49.936,0.000,0.000,0.000,0.000,6.288,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.240,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.240,50.402,14.126,50.389,0.078,-5.571,-0.048,5.572,14.126,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.240,49.654,25.062,49.475,-3.634,-6.007,-1.019,7.094,25.062,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.240,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.240,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.240,52.217,9.865,50.356,-0.026,-3.210,-0.003,3.210,9.865,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.240,17.951,5.420,23.445,0.001,-1.784,0.001,1.784,5.420,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.260,50.119,6.309,49.928,0.002,0.479,-0.079,0.486,6.309,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.260,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.260,50.404,14.014,50.388,0.069,-5.593,-0.042,5.594,14.014,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.260,49.585,24.942,49.459,-3.460,-6.007,-0.788,6.977,24.942,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.260,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.260,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.260,52.217,9.800,50.356,-0.023,-3.256,-0.002,3.256,9.800,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.260,17.951,5.381,23.445,0.001,-1.960,0.001,1.960,5.381,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.280,50.119,6.324,49.926,0.002,0.740,-0.078,0.744,6.324,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.280,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.280,50.405,13.902,50.387,0.061,-5.615,-0.037,5.615,13.902,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.280,49.520,24.822,49.447,-3.269,-6.007,-0.572,6.863,24.822,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.280,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.280,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.280,52.217,9.734,50.356,-0.020,-3.301,-0.002,3.301,9.734,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.280,17.951,5.338,23.445,0.001,-2.135,0.001,2.135,5.338,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.280,17.951,5.307,23.447,,,,,,,,,,,collision,-0.922,0.000,-0.388,2.135
drone_e0f090c5,44.280,17.951,5.307,23.447,,,,,,,,,,,collision,-0.922,0.000,-0.388,2.135
drone_e0f090c5,44.280,17.951,5.307,23.447,,,,,,,,,,,collision,-0.922,0.000,-0.388,2.135
drone_9101ccd4,44.300,50.119,6.344,49.925,0.002,0.998,-0.077,1.001,6.344,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.300,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.300,50.406,13.789,50.386,0.053,-5.636,-0.033,5.637,13.789,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.300,49.458,24.702,49.439,-3.065,-6.007,-0.371,6.754,24.702,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.300,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.300,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.300,52.216,9.667,50.355,-0.018,-3.346,-0.002,3.346,9.667,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.300,17.951,5.307,23.447,-0.001,-1.068,0.000,1.068,5.307,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.320,50.119,6.369,49.924,0.002,1.254,-0.076,1.256,6.369,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.320,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.320,50.407,13.676,50.386,0.047,-5.658,-0.029,5.658,13.676,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.320,49.401,24.581,49.434,-2.851,-6.007,-0.184,6.652,24.581,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.320,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.320,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.320,52.216,9.600,50.355,-0.015,-3.390,-0.002,3.390,9.600,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.320,17.950,5.283,23.447,-0.001,-1.251,0.000,1.251,5.283,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.340,50.119,6.399,49.922,0.002,1.507,-0.075,1.509,6.399,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.340,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.340,50.408,13.562,50.385,0.041,-5.679,-0.025,5.679,13.562,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.340,49.349,24.461,49.433,-2.630,-6.007,-0.008,6.558,24.461,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.340,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.340,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.340,52.216,9.531,50.355,-0.014,-3.434,-0.001,3.434,9.531,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.340,17.950,5.255,23.447,-0.001,-1.433,0.000,1.433,5.255,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.360,50.119,6.434,49.921,0.002,1.757,-0.075,1.759,6.434,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.360,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.360,50.408,13.448,50.385,0.036,-5.700,-0.022,5.700,13.448,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.360,49.301,24.341,49.435,-2.404,-6.007,0.158,6.472,24.341,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.360,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.360,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.360,52.215,9.461,50.355,-0.012,-3.477,-0.001,3.477,9.461,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.360,17.950,5.222,23.447,-0.001,-1.613,0.000,1.613,5.222,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.380,50.119,6.474,49.919,0.002,2.005,-0.074,2.006,6.474,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.380,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.380,50.409,13.334,50.384,0.032,-5.721,-0.019,5.721,13.334,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.380,49.257,24.221,49.440,-2.170,-6.007,0.308,6.394,24.221,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.380,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.380,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.380,52.215,9.391,50.355,-0.011,-3.520,-0.001,3.520,9.391,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.380,17.950,5.187,23.447,-0.001,-1.791,0.000,1.791,5.187,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.400,50.119,6.519,49.918,0.002,2.250,-0.073,2.252,6.519,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.400,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.400,50.410,13.219,50.384,0.028,-5.741,-0.017,5.741,13.219,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.400,49.219,24.101,49.448,-1.934,-6.007,0.451,6.327,24.101,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.400,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.400,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.400,52.215,9.320,50.355,-0.009,-3.562,-0.001,3.563,9.320,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.400,17.950,5.147,23.447,-0.001,-1.967,0.000,1.967,5.147,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.420,50.119,6.569,49.917,0.002,2.493,-0.072,2.494,6.569,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.420,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.420,50.410,13.104,50.384,0.025,-5.761,-0.015,5.761,13.104,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.420,49.184,23.981,49.458,-1.695,-6.007,0.585,6.269,23.981,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.420,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.420,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.420,52.215,9.248,50.355,-0.008,-3.605,-0.001,3.605,9.248,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.420,17.950,5.104,23.447,-0.001,-2.142,0.000,2.142,5.104,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.440,50.119,6.624,49.915,0.002,2.734,-0.072,2.735,6.624,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.440,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.440,50.410,12.988,50.383,0.022,-5.781,-0.013,5.781,12.988,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.440,49.155,23.860,49.471,-1.450,-6.007,0.705,6.220,23.860,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.440,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.440,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.440,52.215,9.175,50.355,-0.007,-3.646,-0.001,3.646,9.175,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.440,17.950,5.058,23.447,-0.001,-2.315,0.000,2.315,5.058,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.460,50.119,6.683,49.914,0.002,2.972,-0.071,2.973,6.683,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.460,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.460,50.411,12.872,50.383,0.019,-5.801,-0.012,5.801,12.872,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.460,49.130,23.740,49.486,-1.207,-6.007,0.823,6.182,23.740,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.460,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.460,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.460,52.215,9.101,50.355,-0.006,-3.687,-0.001,3.687,9.101,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.460,17.950,5.008,23.447,-0.001,-2.486,0.000,2.486,5.008,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.460,17.949,4.973,23.448,,,,,,,,,,,collision,-0.922,0.000,-0.388,2.486
drone_9101ccd4,44.480,50.119,6.748,49.913,0.002,3.208,-0.070,3.209,6.748,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.480,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.480,50.411,12.756,50.383,0.017,-5.821,-0.010,5.821,12.756,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.480,49.110,23.620,49.503,-0.962,-6.007,0.933,6.155,23.620,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.480,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.480,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.480,52.214,9.026,50.355,-0.006,-3.728,-0.001,3.728,9.026,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.480,17.949,4.973,23.448,0.000,-1.243,0.000,1.243,4.973,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.500,50.119,6.816,49.912,0.002,3.441,-0.070,3.442,6.816,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.500,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.500,50.412,12.639,50.383,0.015,-5.840,-0.009,5.840,12.639,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.500,49.094,23.500,49.523,-0.717,-6.007,1.038,6.138,23.500,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.500,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.500,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.500,52.214,8.951,50.355,-0.005,-3.769,0.000,3.769,8.951,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.500,17.949,4.944,23.448,0.000,-1.425,0.000,1.425,4.944,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.520,50.120,6.890,49.910,0.002,3.672,-0.069,3.673,6.890,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.520,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.520,50.412,12.522,50.383,0.013,-5.860,-0.008,5.860,12.522,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.520,49.083,23.380,49.544,-0.467,-6.007,1.127,6.129,23.380,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.520,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.520,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.520,52.214,8.875,50.355,-0.004,-3.809,0.000,3.809,8.875,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_e0f090c5,44.520,17.949,4.912,23.448,0.000,-1.605,0.000,1.605,4.912,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9101ccd4,44.540,50.120,6.968,49.909,0.002,3.901,-0.068,3.902,6.968,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_6782c087,44.540,49.692,5.510,50.858,0.000,0.000,0.000,0.000,5.510,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_018a8c30,44.540,50.412,12.404,50.383,0.011,-5.879,-0.007,5.879,12.404,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_6272f8e8,44.540,49.077,23.260,49.567,-0.217,-6.007,1.212,6.131,23.260,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_ef354230,44.540,49.562,4.540,48.152,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_3e1bf788,44.540,50.009,4.538,50.439,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,0.000,Thermal|Downdraft,,,,
drone_9d0be5ff,44.540,52.214,8.798,50.355,-0.004,-3.848,0.000,3.848,8.798,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
