drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_856e7f80,39.940,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,39.960,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,39.980,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.000,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.020,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.040,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.060,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.080,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.100,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.120,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.140,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.160,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.180,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.200,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.220,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.240,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.260,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.280,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.300,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.320,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.340,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.360,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.380,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.400,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.420,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.440,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.460,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.480,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.500,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.520,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.540,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.560,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.580,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.600,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.620,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.640,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.660,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.680,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.700,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.720,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.740,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.760,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.780,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.800,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.820,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.840,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.860,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.880,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.900,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.920,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.940,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.960,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,40.980,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.000,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.020,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.040,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.060,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.080,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.100,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.120,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.140,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.160,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.180,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.200,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.220,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.240,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.260,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.280,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.300,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.320,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.340,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.360,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.380,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.400,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.420,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.440,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.460,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.480,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.500,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.520,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.540,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.560,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.580,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.600,-4.500,10.000,-1.500,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.620,-4.500,10.005,-1.500,0.000,0.265,0.000,0.265,10.005,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.640,-4.500,10.016,-1.500,0.000,0.528,0.000,0.528,10.016,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.660,-4.500,10.032,-1.500,0.000,0.788,0.000,0.788,10.032,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.680,-4.500,10.053,-1.500,0.000,1.046,0.000,1.046,10.053,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.700,-4.500,10.079,-1.500,0.000,1.301,0.000,1.301,10.079,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.720,-4.500,10.110,-1.500,0.000,1.554,0.000,1.554,10.110,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.740,-4.500,10.146,-1.500,0.000,1.803,0.000,1.803,10.146,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.760,-4.500,10.187,-1.500,0.000,2.051,0.000,2.051,10.187,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.780,-4.500,10.233,-1.500,0.000,2.296,0.000,2.296,10.233,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.800,-4.500,10.283,-1.500,0.000,2.538,0.000,2.538,10.283,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.820,-4.500,10.339,-1.500,0.000,2.779,0.000,2.779,10.339,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.840,-4.500,10.399,-1.500,0.000,3.016,0.000,3.016,10.399,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.860,-4.500,10.464,-1.500,0.000,3.252,0.000,3.252,10.464,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.880,-4.500,10.534,-1.500,0.000,3.484,0.000,3.484,10.534,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.900,-4.500,10.608,-1.500,0.000,3.715,0.000,3.715,10.608,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.920,-4.500,10.687,-1.500,0.000,3.943,0.000,3.943,10.687,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.940,-4.500,10.771,-1.500,0.000,4.169,0.000,4.169,10.771,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.960,-4.500,10.858,-1.500,0.000,4.393,0.000,4.393,10.858,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,41.980,-4.500,10.951,-1.500,0.000,4.615,0.000,4.615,10.951,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.000,-4.500,11.047,-1.500,0.000,4.834,0.000,4.834,11.047,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.020,-4.500,11.148,-1.500,0.000,5.051,0.000,5.051,11.148,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.040,-4.500,11.254,-1.500,0.000,5.266,0.000,5.266,11.254,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.060,-4.500,11.363,-1.500,0.000,5.479,0.000,5.479,11.363,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.080,-4.500,11.477,-1.500,0.000,5.690,0.000,5.690,11.477,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.100,-4.500,11.595,-1.500,0.000,5.898,0.000,5.898,11.595,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.120,-4.500,11.717,-1.500,0.000,6.105,0.000,6.105,11.717,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.140,-4.500,11.843,-1.500,0.000,6.309,0.000,6.309,11.843,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.160,-4.500,11.974,-1.500,0.000,6.512,0.000,6.512,11.974,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.180,-4.500,12.108,-1.500,0.000,6.712,0.000,6.712,12.108,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.200,-4.500,12.246,-1.500,0.000,6.910,0.000,6.910,12.246,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.220,-4.500,12.388,-1.500,0.000,7.107,0.000,7.107,12.388,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.240,-4.500,12.534,-1.500,0.000,7.301,0.000,7.301,12.534,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.260,-4.500,12.684,-1.500,0.000,7.494,0.000,7.494,12.684,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.280,-4.500,12.838,-1.500,0.000,7.684,0.000,7.684,12.838,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.300,-4.500,12.995,-1.500,0.000,7.873,0.000,7.873,12.995,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.320,-4.500,13.156,-1.500,0.000,8.059,0.000,8.059,13.156,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.340,-4.500,13.321,-1.500,0.000,8.244,0.000,8.244,13.321,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.360,-4.500,13.490,-1.500,0.000,8.427,0.000,8.427,13.490,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.380,-4.500,13.662,-1.500,0.000,8.609,0.000,8.609,13.662,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.400,-4.500,13.838,-1.500,0.000,8.788,0.000,8.788,13.838,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.420,-4.500,14.017,-1.500,0.000,8.966,0.000,8.966,14.017,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.440,-4.500,14.200,-1.500,0.000,9.141,0.000,9.141,14.200,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.460,-4.500,14.386,-1.500,0.000,9.315,0.000,9.315,14.386,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.480,-4.500,14.576,-1.500,0.000,9.488,0.000,9.488,14.576,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.500,-4.500,14.769,-1.500,0.000,9.658,0.000,9.658,14.769,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.520,-4.500,14.966,-1.500,0.000,9.827,0.000,9.827,14.966,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.540,-4.500,15.166,-1.500,0.000,9.994,0.000,9.994,15.166,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.560,-4.500,15.369,-1.500,0.000,10.160,0.000,10.160,15.369,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.580,-4.500,15.575,-1.500,0.000,10.324,0.000,10.324,15.575,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.600,-4.500,15.785,-1.500,0.000,10.486,0.000,10.486,15.785,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.620,-4.500,15.998,-1.500,0.000,10.647,0.000,10.647,15.998,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.640,-4.500,16.214,-1.500,0.000,10.806,0.000,10.806,16.214,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.660,-4.500,16.433,-1.500,0.000,10.963,0.000,10.963,16.433,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.680,-4.500,16.656,-1.500,0.000,11.119,0.000,11.119,16.656,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.700,-4.500,16.881,-1.500,0.000,11.273,0.000,11.273,16.881,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.720,-4.500,17.110,-1.500,0.000,11.426,0.000,11.426,17.110,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.740,-4.500,17.341,-1.500,0.000,11.577,0.000,11.577,17.341,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.760,-4.500,17.576,-1.500,0.000,11.727,0.000,11.727,17.576,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.780,-4.500,17.813,-1.500,0.000,11.875,0.000,11.875,17.813,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.800,-4.500,18.054,-1.500,0.000,12.022,0.000,12.022,18.054,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.820,-4.500,18.297,-1.500,0.000,12.167,0.000,12.167,18.297,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.840,-4.500,18.543,-1.500,0.000,12.311,0.000,12.311,18.543,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.860,-4.500,18.792,-1.500,0.000,12.453,0.000,12.453,18.792,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.880,-4.500,19.044,-1.500,0.000,12.594,0.000,12.594,19.044,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.900,-4.500,19.299,-1.500,0.000,12.734,0.000,12.734,19.299,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.920,-4.500,19.556,-1.500,0.000,12.872,0.000,12.872,19.556,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.940,-4.500,19.816,-1.500,0.000,13.009,0.000,13.009,19.816,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.960,-4.500,20.079,-1.500,0.000,13.144,0.000,13.144,20.079,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,42.980,-4.500,20.336,-1.500,0.000,12.818,0.000,12.818,20.336,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.000,-4.497,20.458,-1.497,0.155,6.090,0.155,6.094,20.458,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.020,-4.491,20.579,-1.491,0.306,6.090,0.306,6.106,20.579,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.040,-4.482,20.701,-1.482,0.453,6.090,0.453,6.124,20.701,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.060,-4.470,20.823,-1.470,0.597,6.090,0.597,6.149,20.823,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.080,-4.455,20.945,-1.455,0.738,6.090,0.738,6.179,20.945,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.100,-4.437,21.067,-1.437,0.876,6.090,0.876,6.215,21.067,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.120,-4.417,21.188,-1.417,1.010,6.091,1.010,6.256,21.188,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.140,-4.394,21.310,-1.394,1.141,6.091,1.141,6.301,21.310,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.160,-4.369,21.432,-1.369,1.269,6.091,1.269,6.350,21.432,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.180,-4.341,21.554,-1.341,1.394,6.091,1.394,6.402,21.554,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.200,-4.311,21.676,-1.311,1.516,6.091,1.516,6.457,21.676,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.220,-4.278,21.797,-1.278,1.635,6.091,1.635,6.515,21.797,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.240,-4.243,21.919,-1.243,1.750,6.091,1.751,6.575,21.919,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.260,-4.206,22.041,-1.206,1.863,6.092,1.863,6.637,22.041,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.280,-4.166,22.163,-1.166,1.972,6.092,1.973,6.700,22.163,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_856e7f80,43.300,-4.125,22.285,-1.125,2.079,6.092,2.080,6.765,22.285,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
