time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,force_x,force_y,force_z,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
141.480,6.299,498.037,-2.988,0.000,-4.974,0.000,4.974,498.037,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.500,6.299,497.937,-2.988,0.000,-4.975,0.000,4.975,497.937,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.520,6.299,497.838,-2.988,0.000,-4.976,0.000,4.976,497.838,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.540,6.299,497.738,-2.988,0.000,-4.977,0.000,4.977,497.738,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.560,6.299,497.639,-2.988,0.000,-4.979,0.000,4.979,497.639,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.580,6.299,497.539,-2.988,0.000,-4.980,0.000,4.980,497.539,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.600,6.299,497.440,-2.988,0.000,-4.981,0.000,4.981,497.440,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.620,6.299,497.340,-2.988,0.000,-4.982,0.000,4.982,497.340,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.640,6.299,497.240,-2.988,0.000,-4.983,0.000,4.983,497.240,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.660,6.299,497.141,-2.988,0.000,-4.984,0.000,4.984,497.141,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.680,6.299,497.041,-2.988,0.000,-4.985,0.000,4.985,497.041,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.700,6.299,496.941,-2.988,0.000,-4.987,0.000,4.987,496.941,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.720,6.299,496.841,-2.988,0.000,-4.988,0.000,4.988,496.841,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.740,6.299,496.742,-2.988,0.000,-4.989,0.000,4.989,496.742,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.760,6.299,496.642,-2.988,0.000,-4.990,0.000,4.990,496.642,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.780,6.299,496.542,-2.988,0.000,-4.991,0.000,4.991,496.542,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.800,6.299,496.442,-2.988,0.000,-4.992,0.000,4.992,496.442,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.820,6.299,496.342,-2.988,0.000,-4.993,0.000,4.993,496.342,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.840,6.299,496.242,-2.988,0.000,-4.994,0.000,4.994,496.242,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.860,6.299,496.143,-2.988,0.000,-4.995,0.000,4.995,496.143,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.880,6.299,496.043,-2.988,0.000,-4.996,0.000,4.996,496.043,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.900,6.299,495.943,-2.988,0.000,-4.997,0.000,4.997,495.943,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.920,6.299,495.843,-2.988,0.000,-4.998,0.000,4.998,495.843,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.940,6.299,495.743,-2.988,0.000,-4.999,0.000,4.999,495.743,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.960,6.299,495.643,-2.988,0.000,-5.000,0.000,5.000,495.643,0.000,1.272,0.000,Thermal|Downdraft,,,,
141.980,6.299,495.543,-2.988,0.000,-5.001,0.000,5.001,495.543,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.000,6.299,495.443,-2.988,0.000,-5.002,0.000,5.002,495.443,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.020,6.299,495.343,-2.988,0.000,-5.003,0.000,5.003,495.343,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.040,6.299,495.243,-2.988,0.000,-5.004,0.000,5.004,495.243,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.060,6.299,495.143,-2.988,0.000,-5.005,0.000,5.005,495.143,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.080,6.299,495.042,-2.988,0.000,-5.005,0.000,5.005,495.042,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.100,6.299,494.942,-2.988,0.000,-5.006,0.000,5.006,494.942,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.120,6.299,494.842,-2.988,0.000,-5.007,0.000,5.007,494.842,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.140,6.299,494.742,-2.988,0.000,-5.008,0.000,5.008,494.742,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.160,6.299,494.642,-2.988,0.000,-5.009,0.000,5.009,494.642,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.180,6.299,494.542,-2.988,0.000,-5.010,0.000,5.010,494.542,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.200,6.299,494.441,-2.988,0.000,-5.011,0.000,5.011,494.441,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.220,6.299,494.341,-2.988,0.000,-5.012,0.000,5.012,494.341,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.240,6.299,494.241,-2.988,0.000,-5.012,0.000,5.012,494.241,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.260,6.299,494.141,-2.988,0.000,-5.013,0.000,5.013,494.141,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.280,6.299,494.040,-2.988,0.000,-5.014,0.000,5.014,494.040,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.300,6.299,493.940,-2.988,0.000,-5.015,0.000,5.015,493.940,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.320,6.299,493.840,-2.988,0.000,-5.016,0.000,5.016,493.840,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.340,6.299,493.739,-2.988,0.000,-5.016,0.000,5.016,493.739,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.360,6.299,493.639,-2.988,0.000,-5.017,0.000,5.017,493.639,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.380,6.299,493.539,-2.988,0.000,-5.018,0.000,5.018,493.539,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.400,6.299,493.438,-2.988,0.000,-5.019,0.000,5.019,493.438,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.420,6.299,493.338,-2.988,0.000,-5.020,0.000,5.020,493.338,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.440,6.299,493.238,-2.988,0.000,-5.020,0.000,5.020,493.238,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.460,6.299,493.137,-2.988,0.000,-5.021,0.000,5.021,493.137,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.480,6.299,493.037,-2.988,0.000,-5.022,0.000,5.022,493.037,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.500,6.299,492.936,-2.988,0.000,-5.022,0.000,5.022,492.936,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.520,6.299,492.836,-2.988,0.000,-5.023,0.000,5.023,492.836,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.540,6.299,492.735,-2.988,0.000,-5.024,0.000,5.024,492.735,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.560,6.299,492.635,-2.988,0.000,-5.025,0.000,5.025,492.635,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.580,6.299,492.534,-2.988,0.000,-5.025,0.000,5.025,492.534,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.600,6.299,492.434,-2.988,0.000,-5.026,0.000,5.026,492.434,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.620,6.299,492.333,-2.988,0.000,-5.027,0.000,5.027,492.333,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.640,6.299,492.233,-2.988,0.000,-5.027,0.000,5.027,492.233,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.660,6.299,492.132,-2.988,0.000,-5.028,0.000,5.028,492.132,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.680,6.299,492.032,-2.988,0.000,-5.029,0.000,5.029,492.032,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.700,6.299,491.931,-2.988,0.000,-5.029,0.000,5.029,491.931,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.720,6.299,491.830,-2.988,0.000,-5.030,0.000,5.030,491.830,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.740,6.299,491.730,-2.988,0.000,-5.031,0.000,5.031,491.730,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.760,6.299,491.629,-2.988,0.000,-5.031,0.000,5.031,491.629,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.780,6.299,491.528,-2.988,0.000,-5.032,0.000,5.032,491.528,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.800,6.299,491.428,-2.988,0.000,-5.033,0.000,5.033,491.428,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.820,6.299,491.327,-2.988,0.000,-5.033,0.000,5.033,491.327,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.840,6.299,491.226,-2.988,0.000,-5.034,0.000,5.034,491.226,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.860,6.299,491.126,-2.988,0.000,-5.035,0.000,5.035,491.126,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.880,6.299,491.025,-2.988,0.000,-5.035,0.000,5.035,491.025,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.900,6.299,490.924,-2.988,0.000,-5.036,0.000,5.036,490.924,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.920,6.299,490.824,-2.988,0.000,-5.036,0.000,5.036,490.824,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.940,6.299,490.723,-2.988,0.000,-5.037,0.000,5.037,490.723,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.960,6.299,490.622,-2.988,0.000,-5.038,0.000,5.038,490.622,0.000,1.272,0.000,Thermal|Downdraft,,,,
142.980,6.299,490.521,-2.988,0.000,-5.038,0.000,5.038,490.521,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.000,6.299,490.421,-2.988,0.000,-5.039,0.000,5.039,490.421,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.020,6.299,490.320,-2.988,0.000,-5.039,0.000,5.039,490.320,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.040,6.299,490.219,-2.988,0.000,-5.040,0.000,5.040,490.219,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.060,6.299,490.118,-2.988,0.000,-5.040,0.000,5.040,490.118,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.080,6.299,490.017,-2.988,0.000,-5.041,0.000,5.041,490.017,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.100,6.299,489.917,-2.988,0.000,-5.041,0.000,5.041,489.917,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.120,6.299,489.816,-2.988,0.000,-5.042,0.000,5.042,489.816,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.140,6.299,489.715,-2.988,0.000,-5.042,0.000,5.042,489.715,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.160,6.299,489.614,-2.988,0.000,-5.043,0.000,5.043,489.614,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.180,6.299,489.513,-2.988,0.000,-5.044,0.000,5.044,489.513,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.200,6.299,489.412,-2.988,0.000,-5.044,0.000,5.044,489.412,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.220,6.299,489.311,-2.988,0.000,-5.045,0.000,5.045,489.311,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.240,6.299,489.210,-2.988,0.000,-5.045,0.000,5.045,489.210,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.260,6.299,489.110,-2.988,0.000,-5.046,0.000,5.046,489.110,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.280,6.299,489.009,-2.988,0.000,-5.046,0.000,5.046,489.009,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.300,6.299,488.908,-2.988,0.000,-5.047,0.000,5.047,488.908,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.320,6.299,488.807,-2.988,0.000,-5.047,0.000,5.047,488.807,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.340,6.299,488.706,-2.988,0.000,-5.048,0.000,5.048,488.706,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.360,6.299,488.605,-2.988,0.000,-5.048,0.000,5.048,488.605,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.380,6.299,488.504,-2.988,0.000,-5.048,0.000,5.048,488.504,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.400,6.299,488.403,-2.988,0.000,-5.049,0.000,5.049,488.403,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.420,6.299,488.302,-2.988,0.000,-5.049,0.000,5.049,488.302,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.440,6.299,488.201,-2.988,0.000,-5.050,0.000,5.050,488.201,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.460,6.299,488.100,-2.988,0.000,-5.050,0.000,5.050,488.100,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.480,6.299,487.999,-2.988,0.000,-5.051,0.000,5.051,487.999,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.500,6.299,487.898,-2.988,0.000,-5.051,0.000,5.051,487.898,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.520,6.299,487.797,-2.988,0.000,-5.052,0.000,5.052,487.797,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.540,6.299,487.696,-2.988,0.000,-5.052,0.000,5.052,487.696,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.560,6.299,487.595,-2.988,0.000,-5.053,0.000,5.053,487.595,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.580,6.299,487.494,-2.988,0.000,-5.053,0.000,5.053,487.494,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.600,6.299,487.393,-2.988,0.000,-5.053,0.000,5.053,487.393,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.620,6.299,487.292,-2.988,0.000,-5.054,0.000,5.054,487.292,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.640,6.299,487.190,-2.988,0.000,-5.054,0.000,5.054,487.190,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.660,6.299,487.089,-2.988,0.000,-5.055,0.000,5.055,487.089,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.680,6.299,486.988,-2.988,0.000,-5.055,0.000,5.055,486.988,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.700,6.299,486.887,-2.988,0.000,-5.055,0.000,5.055,486.887,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.720,6.299,486.786,-2.988,0.000,-5.056,0.000,5.056,486.786,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.740,6.299,486.685,-2.988,0.000,-5.056,0.000,5.056,486.685,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.760,6.299,486.584,-2.988,0.000,-5.057,0.000,5.057,486.584,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.780,6.299,486.483,-2.988,0.000,-5.057,0.000,5.057,486.483,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.800,6.299,486.382,-2.988,0.000,-5.057,0.000,5.057,486.382,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.820,6.299,486.280,-2.988,0.000,-5.058,0.000,5.058,486.280,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.840,6.299,486.179,-2.988,0.000,-5.058,0.000,5.058,486.179,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.860,6.299,486.078,-2.988,0.000,-5.058,0.000,5.058,486.078,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.880,6.299,485.977,-2.988,0.000,-5.059,0.000,5.059,485.977,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.900,6.299,485.876,-2.988,0.000,-5.059,0.000,5.059,485.876,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.920,6.299,485.774,-2.988,0.000,-5.060,0.000,5.060,485.774,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.940,6.299,485.673,-2.988,0.000,-5.060,0.000,5.060,485.673,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.960,6.299,485.572,-2.988,0.000,-5.060,0.000,5.060,485.572,0.000,1.272,0.000,Thermal|Downdraft,,,,
143.980,6.299,485.471,-2.988,0.000,-5.061,0.000,5.061,485.471,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.000,6.299,485.370,-2.988,0.000,-5.061,0.000,5.061,485.370,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.020,6.299,485.268,-2.988,0.000,-5.061,0.000,5.061,485.268,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.040,6.299,485.167,-2.988,0.000,-5.062,0.000,5.062,485.167,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.060,6.299,485.066,-2.988,0.000,-5.062,0.000,5.062,485.066,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.080,6.299,484.965,-2.988,0.000,-5.062,0.000,5.062,484.965,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.100,6.299,484.863,-2.988,0.000,-5.063,0.000,5.063,484.863,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.120,6.299,484.762,-2.988,0.000,-5.063,0.000,5.063,484.762,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.140,6.299,484.661,-2.988,0.000,-5.063,0.000,5.063,484.661,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.160,6.299,484.560,-2.988,0.000,-5.064,0.000,5.064,484.560,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.180,6.299,484.458,-2.988,0.000,-5.064,0.000,5.064,484.458,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.200,6.299,484.357,-2.988,0.000,-5.064,0.000,5.064,484.357,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.220,6.299,484.256,-2.988,0.000,-5.065,0.000,5.065,484.256,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.240,6.299,484.154,-2.988,0.000,-5.065,0.000,5.065,484.154,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.260,6.299,484.053,-2.988,0.000,-5.065,0.000,5.065,484.053,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.280,6.299,483.952,-2.988,0.000,-5.065,0.000,5.065,483.952,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.300,6.299,483.851,-2.988,0.000,-5.066,0.000,5.066,483.851,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.320,6.299,483.749,-2.988,0.000,-5.066,0.000,5.066,483.749,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.340,6.299,483.648,-2.988,0.000,-5.066,0.000,5.066,483.648,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.360,6.299,483.547,-2.988,0.000,-5.067,0.000,5.067,483.547,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.380,6.299,483.445,-2.988,0.000,-5.067,0.000,5.067,483.445,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.400,6.299,483.344,-2.988,0.000,-5.067,0.000,5.067,483.344,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.420,6.299,483.243,-2.988,0.000,-5.067,0.000,5.067,483.243,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.440,6.299,483.141,-2.988,0.000,-5.068,0.000,5.068,483.141,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.460,6.299,483.040,-2.988,0.000,-5.068,0.000,5.068,483.040,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.480,6.299,482.938,-2.988,0.000,-5.068,0.000,5.068,482.938,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.500,6.299,482.837,-2.988,0.000,-5.069,0.000,5.069,482.837,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.520,6.299,482.736,-2.988,0.000,-5.069,0.000,5.069,482.736,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.540,6.299,482.634,-2.988,0.000,-5.069,0.000,5.069,482.634,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.560,6.299,482.533,-2.988,0.000,-5.069,0.000,5.069,482.533,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.580,6.299,482.432,-2.988,0.000,-5.070,0.000,5.070,482.432,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.600,6.299,482.330,-2.988,0.000,-5.070,0.000,5.070,482.330,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.620,6.299,482.229,-2.988,0.000,-5.070,0.000,5.070,482.229,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.640,6.299,482.127,-2.988,0.000,-5.070,0.000,5.070,482.127,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.660,6.299,482.026,-2.988,0.000,-5.071,0.000,5.071,482.026,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.680,6.299,481.925,-2.988,0.000,-5.071,0.000,5.071,481.925,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.700,6.299,481.823,-2.988,0.000,-5.071,0.000,5.071,481.823,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.720,6.299,481.722,-2.988,0.000,-5.071,0.000,5.071,481.722,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.740,6.299,481.620,-2.988,0.000,-5.072,0.000,5.072,481.620,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.760,6.299,481.519,-2.988,0.000,-5.072,0.000,5.072,481.519,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.780,6.299,481.417,-2.988,0.000,-5.072,0.000,5.072,481.417,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.800,6.299,481.316,-2.988,0.000,-5.072,0.000,5.072,481.316,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.820,6.299,481.214,-2.988,0.000,-5.073,0.000,5.073,481.214,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.840,6.299,481.113,-2.988,0.000,-5.073,0.000,5.073,481.113,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.860,6.299,481.012,-2.988,0.000,-5.073,0.000,5.073,481.012,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.880,6.299,480.910,-2.988,0.000,-5.073,0.000,5.073,480.910,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.900,6.299,480.809,-2.988,0.000,-5.073,0.000,5.073,480.809,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.920,6.299,480.707,-2.988,0.000,-5.074,0.000,5.074,480.707,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.940,6.299,480.606,-2.988,0.000,-5.074,0.000,5.074,480.606,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.960,6.299,480.504,-2.988,0.000,-5.074,0.000,5.074,480.504,0.000,1.272,0.000,Thermal|Downdraft,,,,
144.980,6.299,480.403,-2.988,0.000,-5.074,0.000,5.074,480.403,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.000,6.299,480.301,-2.988,0.000,-5.074,0.000,5.074,480.301,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.020,6.299,480.200,-2.988,0.000,-5.075,0.000,5.075,480.200,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.040,6.299,480.098,-2.988,0.000,-5.075,0.000,5.075,480.098,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.060,6.299,479.997,-2.988,0.000,-5.075,0.000,5.075,479.997,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.080,6.299,479.895,-2.988,0.000,-5.075,0.000,5.075,479.895,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.100,6.299,479.794,-2.988,0.000,-5.076,0.000,5.076,479.794,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.120,6.299,479.692,-2.988,0.000,-5.076,0.000,5.076,479.692,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.140,6.299,479.591,-2.988,0.000,-5.076,0.000,5.076,479.591,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.160,6.299,479.489,-2.988,0.000,-5.076,0.000,5.076,479.489,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.180,6.299,479.388,-2.988,0.000,-5.076,0.000,5.076,479.388,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.200,6.299,479.286,-2.988,0.000,-5.076,0.000,5.076,479.286,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.220,6.299,479.185,-2.988,0.000,-5.077,0.000,5.077,479.185,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.240,6.299,479.083,-2.988,0.000,-5.077,0.000,5.077,479.083,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.260,6.299,478.981,-2.988,0.000,-5.077,0.000,5.077,478.981,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.280,6.299,478.880,-2.988,0.000,-5.077,0.000,5.077,478.880,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.300,6.299,478.778,-2.988,0.000,-5.077,0.000,5.077,478.778,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.320,6.299,478.677,-2.988,0.000,-5.078,0.000,5.078,478.677,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.340,6.299,478.575,-2.988,0.000,-5.078,0.000,5.078,478.575,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.360,6.299,478.474,-2.988,0.000,-5.078,0.000,5.078,478.474,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.380,6.299,478.372,-2.988,0.000,-5.078,0.000,5.078,478.372,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.400,6.299,478.271,-2.988,0.000,-5.078,0.000,5.078,478.271,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.420,6.299,478.169,-2.988,0.000,-5.078,0.000,5.078,478.169,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.440,6.299,478.067,-2.988,0.000,-5.079,0.000,5.079,478.067,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.460,6.299,477.966,-2.988,0.000,-5.079,0.000,5.079,477.966,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.480,6.299,477.864,-2.988,0.000,-5.079,0.000,5.079,477.864,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.500,6.299,477.763,-2.988,0.000,-5.079,0.000,5.079,477.763,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.520,6.299,477.661,-2.988,0.000,-5.079,0.000,5.079,477.661,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.540,6.299,477.560,-2.988,0.000,-5.079,0.000,5.079,477.560,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.560,6.299,477.458,-2.988,0.000,-5.080,0.000,5.080,477.458,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.580,6.299,477.356,-2.988,0.000,-5.080,0.000,5.080,477.356,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.600,6.299,477.255,-2.988,0.000,-5.080,0.000,5.080,477.255,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.620,6.299,477.153,-2.988,0.000,-5.080,0.000,5.080,477.153,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.640,6.299,477.052,-2.988,0.000,-5.080,0.000,5.080,477.052,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.660,6.299,476.950,-2.988,0.000,-5.080,0.000,5.080,476.950,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.680,6.299,476.848,-2.988,0.000,-5.080,0.000,5.080,476.848,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.700,6.299,476.747,-2.988,0.000,-5.081,0.000,5.081,476.747,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.720,6.299,476.645,-2.988,0.000,-5.081,0.000,5.081,476.645,0.000,1.272,0.000,Thermal|Downdraft,,,,
145.740,6.299,476.543,-2.988,0.000,-5.081,0.000,5.081,476.543,0.000,1.272,0.000,Thermal|Downdraft,,,,
