drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_ce91ad5b,96.280,85.499,30.196,299.244,11.865,1.281,0.190,11.935,30.196,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.300,85.739,30.221,299.247,12.012,1.265,0.188,12.080,30.221,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.320,85.982,30.246,299.251,12.158,1.248,0.185,12.224,30.246,0.000,0.000,0.000,0.058,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.340,86.228,30.271,299.255,12.303,1.232,0.183,12.365,30.271,0.000,0.000,0.000,0.061,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.360,86.477,30.295,299.258,12.446,1.215,0.181,12.506,30.295,0.000,0.000,0.000,0.064,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.380,86.729,30.319,299.262,12.587,1.198,0.178,12.645,30.319,0.000,0.000,0.000,0.066,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.400,86.983,30.343,299.265,12.727,1.180,0.176,12.783,30.343,0.000,0.000,0.000,0.068,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.420,87.241,30.366,299.269,12.866,1.163,0.173,12.920,30.366,0.000,0.000,0.000,0.070,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.440,87.501,30.389,299.272,13.003,1.145,0.171,13.055,30.389,0.000,0.000,0.000,0.071,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.460,87.763,30.411,299.275,13.139,1.127,0.168,13.189,30.411,0.000,0.000,0.000,0.071,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.480,88.029,30.433,299.279,13.274,1.109,0.166,13.321,30.433,0.000,0.000,0.000,0.071,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.500,88.297,30.455,299.282,13.407,1.091,0.164,13.452,30.455,0.000,0.000,0.000,0.069,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.520,88.568,30.477,299.285,13.539,1.072,0.161,13.582,30.477,0.000,0.000,0.000,0.067,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.540,88.841,30.498,299.288,13.669,1.054,0.159,13.711,30.498,0.000,0.000,0.000,0.065,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.560,89.117,30.519,299.291,13.799,1.035,0.157,13.838,30.519,0.000,0.000,0.000,0.062,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.580,89.396,30.539,299.295,13.927,1.016,0.155,13.964,30.539,0.000,0.000,0.000,0.059,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.600,89.677,30.559,299.298,14.053,0.997,0.152,14.089,30.559,0.000,0.000,0.000,0.055,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.620,89.960,30.578,299.301,14.179,0.978,0.150,14.213,30.578,0.000,0.000,0.000,0.052,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.640,90.246,30.598,299.304,14.303,0.958,0.148,14.336,30.598,0.000,0.000,0.000,0.048,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.660,90.535,30.616,299.306,14.426,0.939,0.146,14.457,30.616,0.000,0.000,0.000,0.044,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.680,90.826,30.635,299.309,14.547,0.919,0.144,14.577,30.635,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.700,91.119,30.653,299.312,14.668,0.900,0.142,14.696,30.653,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.720,91.415,30.670,299.315,14.787,0.880,0.140,14.814,30.670,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.740,91.713,30.687,299.318,14.905,0.860,0.137,14.931,30.687,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.760,92.014,30.704,299.320,15.022,0.840,0.135,15.046,30.704,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.780,92.316,30.721,299.323,15.138,0.820,0.133,15.160,30.721,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.800,92.621,30.737,299.326,15.252,0.800,0.131,15.274,30.737,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.820,92.929,30.752,299.328,15.366,0.780,0.129,15.386,30.752,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.840,93.238,30.768,299.331,15.478,0.760,0.127,15.497,30.768,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.860,93.550,30.782,299.333,15.589,0.740,0.125,15.607,30.782,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.880,93.864,30.797,299.336,15.699,0.720,0.123,15.716,30.797,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.900,94.180,30.811,299.338,15.808,0.700,0.122,15.824,30.811,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.920,94.499,30.824,299.340,15.916,0.680,0.120,15.931,30.824,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.940,94.819,30.837,299.343,16.022,0.659,0.118,16.036,30.837,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.960,95.142,30.850,299.345,16.128,0.639,0.116,16.141,30.850,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,96.980,95.466,30.863,299.347,16.233,0.619,0.114,16.245,30.863,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.000,95.793,30.875,299.350,16.336,0.598,0.112,16.348,30.875,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.020,96.122,30.886,299.352,16.439,0.578,0.111,16.449,30.886,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.040,96.452,30.897,299.354,16.540,0.558,0.109,16.550,30.897,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.060,96.785,30.908,299.356,16.641,0.538,0.107,16.650,30.908,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.080,97.120,30.918,299.358,16.740,0.517,0.105,16.748,30.918,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.100,97.457,30.928,299.360,16.839,0.497,0.104,16.846,30.928,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.120,97.796,30.938,299.362,16.936,0.477,0.102,16.943,30.938,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.140,98.136,30.947,299.364,17.033,0.457,0.100,17.039,30.947,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.160,98.479,30.956,299.366,17.128,0.437,0.099,17.134,30.956,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.180,98.823,30.964,299.368,17.223,0.417,0.097,17.228,30.964,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.200,99.170,30.972,299.370,17.316,0.397,0.095,17.321,30.972,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.220,99.518,30.980,299.372,17.409,0.377,0.094,17.413,30.980,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.240,99.868,30.987,299.374,17.501,0.357,0.092,17.505,30.987,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.260,100.220,30.994,299.376,17.592,0.338,0.091,17.595,30.994,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.280,100.573,31.000,299.377,17.682,0.318,0.089,17.685,31.000,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.300,100.929,31.006,299.379,17.771,0.299,0.088,17.773,31.006,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.320,101.286,31.011,299.381,17.859,0.279,0.086,17.861,31.011,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.340,101.645,31.017,299.383,17.946,0.260,0.085,17.948,31.017,0.000,0.000,0.000,0.037,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.360,102.005,31.021,299.384,18.032,0.241,0.083,18.034,31.021,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.380,102.368,31.026,299.386,18.118,0.222,0.082,18.120,31.026,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.400,102.732,31.030,299.388,18.203,0.203,0.080,18.204,31.030,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.420,103.098,31.034,299.389,18.287,0.184,0.079,18.288,31.034,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.440,103.465,31.037,299.391,18.369,0.165,0.077,18.370,31.037,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.460,103.834,31.040,299.392,18.452,0.146,0.076,18.452,31.040,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.480,104.205,31.042,299.394,18.533,0.128,0.075,18.534,31.042,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.500,104.577,31.045,299.395,18.614,0.110,0.073,18.614,31.045,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.520,104.951,31.046,299.397,18.693,0.091,0.072,18.694,31.046,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.540,105.326,31.048,299.398,18.772,0.073,0.071,18.772,31.048,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.560,105.703,31.049,299.399,18.850,0.056,0.070,18.850,31.049,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.580,106.082,31.050,299.401,18.928,0.038,0.068,18.928,31.050,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.600,106.462,31.050,299.402,19.004,0.020,0.067,19.004,31.050,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.620,106.843,31.050,299.403,19.076,0.003,0.066,19.076,31.050,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.640,107.225,31.050,299.405,19.076,-0.014,0.065,19.076,31.050,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.660,107.606,31.049,299.406,19.076,-0.031,0.063,19.076,31.049,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.680,107.988,31.048,299.407,19.076,-0.048,0.062,19.076,31.048,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.700,108.369,31.047,299.408,19.076,-0.065,0.060,19.076,31.047,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.720,108.751,31.045,299.410,19.076,-0.081,0.059,19.076,31.045,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.740,109.132,31.043,299.411,19.076,-0.098,0.058,19.076,31.043,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.760,109.514,31.041,299.412,19.076,-0.114,0.057,19.076,31.041,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.780,109.896,31.039,299.413,19.076,-0.130,0.056,19.076,31.039,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.800,110.277,31.036,299.414,19.076,-0.146,0.054,19.076,31.036,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.820,110.659,31.032,299.415,19.076,-0.161,0.053,19.077,31.032,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.840,111.040,31.029,299.416,19.076,-0.176,0.052,19.077,31.029,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.860,111.422,31.025,299.417,19.076,-0.191,0.051,19.077,31.025,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.880,111.803,31.021,299.418,19.076,-0.206,0.050,19.077,31.021,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.900,112.185,31.017,299.419,19.076,-0.221,0.049,19.077,31.017,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.920,112.566,31.012,299.420,19.076,-0.236,0.048,19.077,31.012,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.940,112.948,31.007,299.421,19.076,-0.250,0.048,19.077,31.007,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.960,113.329,31.002,299.422,19.072,-0.264,0.047,19.073,31.002,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,97.980,113.710,30.996,299.423,19.062,-0.278,0.046,19.064,30.996,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.000,114.091,30.990,299.424,19.056,-0.291,0.045,19.058,30.990,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.020,114.472,30.984,299.425,19.047,-0.305,0.045,19.049,30.984,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.040,114.853,30.978,299.426,19.038,-0.318,0.044,19.041,30.978,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.060,115.234,30.971,299.427,19.030,-0.331,0.044,19.033,30.971,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.080,115.614,30.964,299.427,19.021,-0.343,0.044,19.025,30.964,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.100,115.994,30.957,299.428,19.013,-0.356,0.044,19.016,30.957,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.120,116.375,30.950,299.429,19.004,-0.368,0.044,19.008,30.950,0.000,0.000,0.000,0.036,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.140,116.754,30.942,299.430,18.996,-0.380,0.044,19.000,30.942,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.160,117.134,30.934,299.431,18.983,-0.392,0.044,18.987,30.934,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.180,117.513,30.926,299.432,18.962,-0.403,0.044,18.966,30.926,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.200,117.892,30.918,299.433,18.932,-0.414,0.044,18.936,30.918,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.220,118.270,30.909,299.434,18.894,-0.425,0.045,18.899,30.909,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.240,118.647,30.901,299.435,18.847,-0.436,0.045,18.853,30.901,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.260,119.023,30.892,299.435,18.793,-0.447,0.046,18.798,30.892,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.280,119.397,30.883,299.436,18.731,-0.457,0.046,18.736,30.883,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.300,119.770,30.873,299.437,18.661,-0.467,0.047,18.667,30.873,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.320,120.142,30.864,299.438,18.586,-0.477,0.047,18.592,30.864,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.340,120.513,30.854,299.438,18.548,-0.486,0.003,18.554,30.854,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.360,120.883,30.844,299.437,18.501,-0.496,-0.041,18.508,30.844,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.380,121.252,30.834,299.435,18.446,-0.505,-0.085,18.453,30.834,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.400,121.620,30.824,299.432,18.384,-0.513,-0.130,18.391,30.824,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.420,121.986,30.813,299.428,18.313,-0.522,-0.174,18.322,30.813,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.440,122.351,30.803,299.424,18.235,-0.530,-0.217,18.244,30.803,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.460,122.715,30.792,299.417,18.193,-0.538,-0.306,18.203,30.792,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.480,123.078,30.781,299.408,18.143,-0.546,-0.393,18.155,30.781,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.500,123.440,30.770,299.398,18.084,-0.554,-0.480,18.099,30.770,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.520,123.800,30.759,299.386,18.018,-0.561,-0.566,18.035,30.759,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.540,124.159,30.747,299.372,17.944,-0.568,-0.650,17.965,30.747,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.560,124.516,30.736,299.357,17.862,-0.575,-0.733,17.887,30.736,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.580,124.872,30.724,299.339,17.774,-0.581,-0.817,17.802,30.724,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.600,125.225,30.713,299.320,17.679,-0.587,-0.899,17.711,30.713,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.620,125.576,30.701,299.300,17.576,-0.594,-0.979,17.613,30.701,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.640,125.925,30.689,299.278,17.467,-0.599,-1.060,17.509,30.689,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.660,126.273,30.677,299.253,17.392,-0.605,-1.183,17.443,30.677,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.680,126.619,30.664,299.226,17.311,-0.610,-1.303,17.371,30.664,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.700,126.963,30.652,299.197,17.223,-0.615,-1.421,17.293,30.652,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.720,127.305,30.640,299.166,17.129,-0.620,-1.536,17.209,30.640,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.740,127.645,30.627,299.132,17.028,-0.625,-1.649,17.119,30.627,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.760,127.983,30.615,299.096,16.920,-0.629,-1.760,17.023,30.615,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.780,128.318,30.602,299.058,16.806,-0.633,-1.870,16.922,30.602,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.800,128.651,30.589,299.018,16.687,-0.637,-1.977,16.815,30.589,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.820,128.982,30.577,298.976,16.561,-0.640,-2.082,16.704,30.577,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.840,129.310,30.564,298.932,16.429,-0.644,-2.185,16.587,30.564,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.860,129.636,30.551,298.886,16.292,-0.647,-2.285,16.464,30.551,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.880,129.958,30.538,298.838,16.149,-0.650,-2.383,16.337,30.538,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.900,130.278,30.525,298.788,16.001,-0.652,-2.478,16.204,30.525,0.000,0.000,0.000,0.035,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.920,130.594,30.512,298.737,15.846,-0.655,-2.572,16.067,30.512,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.940,130.908,30.499,298.683,15.687,-0.657,-2.663,15.925,30.499,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.960,131.218,30.486,298.628,15.522,-0.659,-2.752,15.778,30.486,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,98.980,131.524,30.472,298.571,15.352,-0.660,-2.839,15.626,30.472,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.000,131.828,30.459,298.512,15.177,-0.662,-2.923,15.470,30.459,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.020,132.127,30.446,298.452,14.997,-0.663,-3.006,15.309,30.446,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.040,132.423,30.433,298.390,14.812,-0.664,-3.086,15.144,30.433,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.060,132.715,30.419,298.327,14.622,-0.665,-3.163,14.975,30.419,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.080,133.003,30.406,298.262,14.427,-0.666,-3.239,14.801,30.406,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.100,133.287,30.393,298.196,14.228,-0.666,-3.311,14.623,30.393,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.120,133.567,30.379,298.128,14.024,-0.666,-3.382,14.441,30.379,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.140,133.843,30.366,298.059,13.816,-0.666,-3.450,14.256,30.366,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.160,134.114,30.353,297.989,13.604,-0.666,-3.515,14.067,30.353,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.180,134.381,30.340,297.918,13.388,-0.665,-3.578,13.874,30.340,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.200,134.644,30.326,297.845,13.168,-0.665,-3.639,13.678,30.326,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.220,134.902,30.313,297.771,12.945,-0.664,-3.697,13.479,30.313,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.240,135.156,30.300,297.696,12.718,-0.663,-3.752,13.276,30.300,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.260,135.405,30.287,297.620,12.487,-0.662,-3.806,13.071,30.287,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.280,135.650,30.273,297.544,12.253,-0.660,-3.857,12.863,30.273,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.300,135.889,30.260,297.466,12.017,-0.658,-3.906,12.653,30.260,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.320,136.124,30.247,297.387,11.777,-0.656,-3.952,12.440,30.247,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.340,136.355,30.234,297.308,11.535,-0.654,-3.997,12.225,30.234,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.360,136.580,30.221,297.227,11.290,-0.652,-4.037,12.008,30.221,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.380,136.800,30.208,297.146,11.043,-0.650,-4.076,11.789,30.208,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.400,137.016,30.195,297.064,10.794,-0.647,-4.113,11.569,30.195,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.420,137.226,30.182,296.981,10.542,-0.644,-4.148,11.347,30.182,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.440,137.432,30.169,296.898,10.289,-0.641,-4.181,11.124,30.169,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.460,137.632,30.157,296.814,10.033,-0.638,-4.212,10.900,30.157,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.480,137.827,30.144,296.730,9.776,-0.635,-4.241,10.675,30.144,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.500,138.018,30.131,296.645,9.517,-0.631,-4.268,10.449,30.131,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.520,138.203,30.119,296.559,9.256,-0.628,-4.293,10.223,30.119,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.540,138.382,30.106,296.473,8.994,-0.624,-4.316,9.996,30.106,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.560,138.557,30.094,296.387,8.731,-0.620,-4.337,9.769,30.094,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.580,138.726,30.082,296.300,8.466,-0.616,-4.357,9.541,30.082,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
drone_ce91ad5b,99.600,138.890,30.069,296.213,8.200,-0.611,-4.374,9.314,30.069,0.000,0.000,0.000,0.034,0.000,Thermal|Downdraft,,,,
