time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
12.400,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.420,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.440,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.460,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.480,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.500,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.520,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.540,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.560,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.580,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.600,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.620,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.640,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.660,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.680,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.700,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.720,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.740,0.000,18.649,0.000,0.000,0.000,0.000,0.000,18.649,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.760,0.000,18.645,0.000,0.000,-0.209,0.000,0.209,18.645,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.780,0.000,18.636,0.000,0.000,-0.414,0.000,0.414,18.636,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.800,0.000,18.624,0.000,0.000,-0.615,0.000,0.615,18.624,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.820,0.000,18.608,0.000,0.000,-0.811,0.000,0.811,18.608,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.840,0.000,18.588,0.000,0.000,-1.002,0.000,1.002,18.588,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.860,0.000,18.564,0.000,0.000,-1.189,0.000,1.189,18.564,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.880,0.000,18.537,0.000,0.000,-1.372,0.000,1.372,18.537,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.900,0.000,18.506,0.000,0.000,-1.549,0.000,1.549,18.506,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.920,0.000,18.471,0.000,0.000,-1.722,0.000,1.722,18.471,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.940,0.000,18.433,0.000,0.000,-1.890,0.000,1.890,18.433,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.960,0.000,18.392,0.000,0.000,-2.053,0.000,2.053,18.392,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
12.980,0.000,18.348,0.000,0.000,-2.211,0.000,2.211,18.348,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.000,0.000,18.301,0.000,0.000,-2.365,0.000,2.365,18.301,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.020,0.000,18.250,0.000,0.000,-2.513,0.000,2.513,18.250,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.040,0.000,18.197,0.000,0.000,-2.657,0.000,2.657,18.197,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.060,0.000,18.141,0.000,0.000,-2.795,0.000,2.795,18.141,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.080,0.000,18.083,0.000,0.000,-2.929,0.000,2.929,18.083,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.100,0.000,18.022,0.000,0.000,-3.057,0.000,3.057,18.022,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.120,0.000,17.958,0.000,0.000,-3.181,0.000,3.181,17.958,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.140,0.000,17.892,0.000,0.000,-3.299,0.000,3.299,17.892,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.160,0.000,17.824,0.000,0.000,-3.413,0.000,3.413,17.824,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.180,0.000,17.753,0.000,0.000,-3.522,0.000,3.522,17.753,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.200,0.000,17.681,0.000,0.000,-3.626,0.000,3.626,17.681,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.220,0.000,17.606,0.000,0.000,-3.724,0.000,3.724,17.606,0.000,5.188,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.240,0.000,17.530,0.006,0.000,-3.818,0.297,3.830,17.530,0.000,5.187,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.260,0.000,17.452,0.018,0.000,-3.907,0.591,3.952,17.452,0.000,5.184,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.280,0.000,17.372,0.035,0.000,-3.992,0.882,4.088,17.372,0.000,5.179,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.300,0.000,17.291,0.059,0.000,-4.071,1.170,4.236,17.291,0.000,5.173,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.320,0.000,17.208,0.088,0.000,-4.146,1.456,4.394,17.208,0.000,5.165,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.340,0.000,17.123,0.123,0.000,-4.216,1.738,4.560,17.123,0.000,5.156,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.360,0.000,17.038,0.163,0.000,-4.282,2.018,4.733,17.038,0.000,5.146,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.380,0.000,16.951,0.209,0.000,-4.343,2.294,4.912,16.951,0.000,5.134,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.400,0.000,16.863,0.260,0.000,-4.399,2.569,5.094,16.863,0.000,5.121,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.420,0.000,16.774,0.317,0.000,-4.452,2.840,5.280,16.774,0.000,5.106,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.440,0.000,16.684,0.379,0.000,-4.500,3.108,5.469,16.684,0.000,5.090,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.460,0.000,16.593,0.447,0.000,-4.544,3.374,5.660,16.593,0.000,5.072,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.480,-0.006,16.501,0.520,-0.297,-4.583,3.638,5.859,16.501,0.000,5.053,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.500,-0.018,16.409,0.598,-0.591,-4.619,3.901,6.075,16.409,0.000,5.033,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.520,-0.035,16.316,0.681,-0.881,-4.651,4.165,6.305,16.316,0.000,5.011,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.540,-0.059,16.222,0.769,-1.168,-4.679,4.429,6.548,16.222,0.000,4.988,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.560,-0.088,16.128,0.863,-1.451,-4.703,4.694,6.801,16.128,0.000,4.963,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.580,-0.122,16.034,0.962,-1.732,-4.723,4.957,7.063,16.034,0.000,4.937,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.600,-0.163,15.939,1.067,-2.009,-4.740,5.221,7.332,15.939,0.000,4.908,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.620,-0.208,15.844,1.177,-2.284,-4.753,5.484,7.608,15.844,0.000,4.878,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.640,-0.259,15.749,1.291,-2.555,-4.763,5.746,7.888,15.749,0.000,4.847,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.660,-0.316,15.653,1.412,-2.824,-4.769,6.007,8.173,15.653,0.000,4.813,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.680,-0.378,15.558,1.537,-3.089,-4.772,6.267,8.461,15.558,0.000,4.778,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.700,-0.445,15.462,1.667,-3.352,-4.772,6.526,8.752,15.462,0.000,4.741,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.720,-0.517,15.367,1.803,-3.612,-4.769,6.784,9.045,15.367,0.000,4.702,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.740,-0.594,15.272,1.944,-3.869,-4.763,7.040,9.340,15.272,0.000,4.661,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.760,-0.677,15.177,2.090,-4.124,-4.755,7.295,9.635,15.177,0.000,4.618,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.780,-0.764,15.082,2.241,-4.376,-4.743,7.549,9.931,15.082,0.000,4.574,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.800,-0.857,14.987,2.397,-4.625,-4.729,7.801,10.228,14.987,0.000,4.528,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.820,-0.954,14.893,2.558,-4.871,-4.712,8.051,10.524,14.893,0.000,4.480,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.840,-1.056,14.799,2.724,-5.116,-4.693,8.300,10.820,14.799,0.000,4.430,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.860,-1.164,14.706,2.895,-5.357,-4.671,8.546,11.116,14.706,0.000,4.379,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.880,-1.276,14.613,3.071,-5.596,-4.648,8.791,11.411,14.613,0.000,4.326,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.900,-1.392,14.520,3.251,-5.833,-4.622,9.034,11.705,14.520,0.000,4.271,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.920,-1.514,14.428,3.437,-6.067,-4.594,9.275,11.997,14.428,0.000,4.214,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.940,-1.639,14.337,3.627,-6.299,-4.564,9.514,12.289,14.337,0.000,4.156,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.960,-1.770,14.247,3.822,-6.528,-4.532,9.752,12.580,14.247,0.000,4.096,0.000,0.040,0.000,Thermal|Downdraft,,,,
13.980,-1.905,14.157,4.022,-6.755,-4.498,9.987,12.869,14.157,0.000,4.034,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.000,-2.045,14.067,4.226,-6.980,-4.463,10.220,13.156,14.067,0.000,3.970,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.020,-2.189,13.979,4.435,-7.202,-4.426,10.451,13.442,13.979,0.000,3.905,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.040,-2.337,13.891,4.649,-7.422,-4.388,10.680,13.726,13.891,0.000,3.838,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.060,-2.490,13.804,4.867,-7.640,-4.348,10.907,14.009,13.804,0.000,3.770,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.080,-2.647,13.718,5.090,-7.856,-4.307,11.132,14.290,13.718,0.000,3.700,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.100,-2.809,13.633,5.317,-8.069,-4.265,11.355,14.569,13.633,0.000,3.628,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.120,-2.974,13.548,5.548,-8.281,-4.222,11.576,14.846,13.548,0.000,3.555,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.140,-3.144,13.465,5.784,-8.490,-4.177,11.795,15.121,13.465,0.000,3.480,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.160,-3.318,13.382,6.024,-8.697,-4.132,12.012,15.395,13.382,0.000,3.404,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.180,-3.496,13.300,6.269,-8.902,-4.086,12.227,15.667,13.300,0.000,3.326,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.200,-3.678,13.220,6.518,-9.105,-4.039,12.440,15.936,13.220,0.000,3.247,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.220,-3.864,13.140,6.771,-9.306,-3.991,12.651,16.204,13.140,0.000,3.166,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.240,-4.054,13.061,7.028,-9.505,-3.943,12.859,16.470,13.061,0.000,3.083,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.260,-4.248,12.983,7.289,-9.702,-3.894,13.066,16.734,12.983,0.000,3.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.280,-4.440,12.906,7.554,-9.602,-3.845,13.232,16.795,12.906,0.000,2.915,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.300,-4.630,12.830,7.822,-9.504,-3.795,13.397,16.859,12.830,0.000,2.830,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.320,-4.819,12.755,8.093,-9.406,-3.745,13.560,16.923,12.755,0.000,2.745,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.340,-5.005,12.681,8.368,-9.310,-3.695,13.722,16.988,12.681,0.000,2.659,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.360,-5.189,12.608,8.645,-9.214,-3.644,13.881,17.055,12.608,0.000,2.573,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.380,-5.371,12.537,8.926,-9.119,-3.594,14.039,17.123,12.537,0.000,2.486,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.400,-5.552,12.466,9.210,-9.026,-3.543,14.196,17.191,12.466,0.000,2.399,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.420,-5.731,12.396,9.497,-8.933,-3.492,14.351,17.261,12.396,0.000,2.311,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.440,-5.907,12.327,9.787,-8.841,-3.441,14.505,17.332,12.327,0.000,2.223,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.460,-6.082,12.259,10.080,-8.750,-3.391,14.657,17.403,12.259,0.000,2.134,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.480,-6.256,12.192,10.376,-8.660,-3.340,14.807,17.476,12.192,0.000,2.045,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.500,-6.427,12.127,10.675,-8.571,-3.289,14.956,17.549,12.127,0.000,1.956,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.520,-6.597,12.062,10.977,-8.483,-3.239,15.103,17.623,12.062,0.000,1.866,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.540,-6.765,11.998,11.282,-8.395,-3.188,15.249,17.697,11.998,0.000,1.776,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.560,-6.931,11.935,11.590,-8.309,-3.139,15.394,17.772,11.935,0.000,1.685,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.580,-7.095,11.874,11.901,-8.223,-3.089,15.537,17.848,11.874,0.000,1.594,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.600,-7.258,11.813,12.215,-8.139,-3.040,15.678,17.925,11.813,0.000,1.502,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.620,-7.419,11.753,12.531,-8.055,-2.991,15.819,18.001,11.753,0.000,1.411,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.640,-7.579,11.694,12.850,-7.972,-2.942,15.957,18.079,11.694,0.000,1.318,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.660,-7.736,11.636,13.172,-7.889,-2.894,16.095,18.157,11.636,0.000,1.225,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.680,-7.893,11.579,13.497,-7.808,-2.847,16.231,18.235,11.579,0.000,1.132,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.700,-8.047,11.523,13.824,-7.727,-2.799,16.366,18.313,11.523,0.000,1.039,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.720,-8.200,11.468,14.154,-7.648,-2.753,16.499,18.392,11.468,0.000,0.945,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.740,-8.351,11.414,14.487,-7.569,-2.707,16.631,18.472,11.414,0.000,0.851,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.760,-8.501,11.361,14.822,-7.491,-2.662,16.762,18.551,11.361,0.000,0.756,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.780,-8.649,11.309,15.160,-7.413,-2.617,16.891,18.631,11.309,0.000,0.661,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.800,-8.796,11.257,15.500,-7.336,-2.574,17.019,18.711,11.257,0.000,0.565,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.820,-8.941,11.206,15.843,-7.261,-2.531,17.146,18.791,11.206,0.000,0.469,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.840,-9.085,11.157,16.188,-7.185,-2.488,17.271,18.871,11.157,0.000,0.373,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.860,-9.227,11.108,16.536,-7.111,-2.447,17.396,18.952,11.108,0.000,0.276,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.880,-9.368,11.060,16.887,-7.038,-2.406,17.519,19.032,11.060,0.000,0.179,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.900,-9.507,11.012,17.239,-6.965,-2.366,17.640,19.113,11.012,0.000,0.081,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.920,-9.645,10.966,17.595,-6.892,-2.327,17.761,19.193,10.966,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.940,-9.782,10.920,17.946,-6.824,-2.288,17.583,18.999,10.920,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.960,-9.917,10.875,18.294,-6.755,-2.249,17.408,18.807,10.875,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
14.980,-10.051,10.831,18.639,-6.688,-2.208,17.234,18.617,10.831,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.000,-10.183,10.788,18.980,-6.621,-2.167,17.061,18.429,10.788,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.020,-10.314,10.745,19.318,-6.555,-2.124,16.891,18.242,10.745,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.040,-10.444,10.703,19.653,-6.489,-2.081,16.722,18.057,10.703,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.060,-10.572,10.663,19.984,-6.424,-2.037,16.554,17.874,10.663,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.080,-10.700,10.623,20.311,-6.360,-1.992,16.389,17.692,10.623,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.100,-10.825,10.584,20.636,-6.296,-1.946,16.225,17.512,10.584,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.120,-10.950,10.546,20.957,-6.233,-1.900,16.063,17.334,10.546,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.140,-11.074,10.509,21.281,-6.168,-1.853,16.199,17.433,10.509,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.160,-11.196,10.473,21.608,-6.104,-1.806,16.334,17.531,10.473,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.180,-11.316,10.438,21.937,-6.040,-1.758,16.468,17.628,10.438,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.200,-11.436,10.403,22.269,-5.977,-1.710,16.600,17.726,10.403,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.220,-11.554,10.370,22.604,-5.915,-1.661,16.731,17.823,10.370,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.240,-11.671,10.338,22.941,-5.853,-1.612,16.861,17.920,10.338,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.260,-11.787,10.307,23.281,-5.791,-1.563,16.989,18.017,10.307,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.280,-11.902,10.271,23.623,-5.731,-1.785,17.116,18.138,10.271,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.300,-12.015,10.237,23.968,-5.671,-1.677,17.242,18.228,10.237,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.320,-12.127,10.206,24.315,-5.611,-1.570,17.367,18.318,10.206,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.340,-12.238,10.177,24.665,-5.553,-1.464,17.490,18.409,10.177,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.360,-12.348,10.150,25.017,-5.494,-1.359,17.612,18.499,10.150,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.380,-12.457,10.124,25.372,-5.437,-1.255,17.733,18.590,10.124,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.400,-12.565,10.101,25.729,-5.380,-1.153,17.853,18.681,10.101,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.420,-12.671,10.080,26.089,-5.323,-1.051,17.971,18.772,10.080,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.440,-12.776,10.061,26.450,-5.267,-0.950,18.088,18.864,10.061,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.460,-12.881,10.044,26.814,-5.212,-0.851,18.204,18.955,10.044,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.480,-12.984,10.029,27.181,-5.157,-0.752,18.319,19.046,10.029,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.500,-13.086,10.016,27.549,-5.103,-0.655,18.433,19.138,10.016,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.520,-13.187,10.005,27.920,-5.049,-0.558,18.546,19.229,10.005,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.540,-13.287,9.996,28.294,-4.996,-0.462,18.657,19.320,9.996,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.560,-13.386,9.988,28.669,-4.943,-0.367,18.768,19.411,9.988,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.580,-13.484,9.983,29.046,-4.891,-0.274,18.877,19.502,9.983,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.600,-13.580,9.979,29.426,-4.840,-0.181,18.985,19.593,9.979,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.620,-13.676,9.978,29.808,-4.789,-0.089,19.092,19.684,9.978,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.640,-13.771,9.978,30.192,-4.738,0.002,19.198,19.775,9.978,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
15.660,-13.865,9.979,30.578,-4.688,0.092,19.304,19.865,9.979,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.680,-13.957,9.983,30.966,-4.638,0.182,19.407,19.955,9.983,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.700,-14.049,9.988,31.356,-4.589,0.270,19.510,20.045,9.988,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.720,-14.140,9.996,31.749,-4.541,0.357,19.612,20.134,9.996,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.740,-14.230,10.005,32.143,-4.493,0.444,19.713,20.223,10.005,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.760,-14.319,10.015,32.539,-4.445,0.529,19.813,20.312,10.015,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.780,-14.407,10.027,32.937,-4.398,0.614,19.912,20.401,10.027,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.800,-14.494,10.041,33.338,-4.351,0.698,20.010,20.489,10.041,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.820,-14.580,10.057,33.740,-4.305,0.781,20.107,20.577,10.057,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.840,-14.665,10.074,34.144,-4.259,0.864,20.203,20.665,10.074,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.860,-14.749,10.093,34.550,-4.214,0.945,20.297,20.752,10.093,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.880,-14.833,10.114,34.958,-4.169,1.026,20.391,20.839,10.114,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.900,-14.915,10.136,35.367,-4.125,1.106,20.485,20.925,10.136,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.920,-14.997,10.159,35.779,-4.081,1.185,20.577,21.011,10.159,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.940,-15.078,10.185,36.192,-4.037,1.263,20.668,21.096,10.185,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.960,-15.157,10.212,36.607,-3.994,1.341,20.758,21.182,10.212,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
15.980,-15.236,10.240,37.024,-3.952,1.417,20.848,21.266,10.240,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.000,-15.315,10.270,37.443,-3.910,1.493,20.936,21.350,10.270,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.020,-15.392,10.301,37.863,-3.868,1.569,21.024,21.434,10.301,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.040,-15.469,10.334,38.286,-3.826,1.643,21.111,21.517,10.334,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.060,-15.544,10.368,38.710,-3.786,1.717,21.196,21.600,10.368,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.080,-15.619,10.404,39.135,-3.745,1.790,21.281,21.682,10.404,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.100,-15.693,10.441,39.563,-3.705,1.862,21.366,21.764,10.441,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.120,-15.767,10.480,39.991,-3.665,1.933,21.449,21.846,10.480,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.140,-15.839,10.520,40.422,-3.626,2.004,21.531,21.926,10.520,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
16.160,-15.911,10.562,40.854,-3.587,2.074,21.613,22.007,10.562,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
