time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
35.360,-2.765,10.917,63.882,16.883,0.424,8.297,18.816,10.917,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.380,-2.424,10.926,64.046,17.010,0.412,8.196,18.886,10.926,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.400,-2.082,10.934,64.208,17.137,0.401,8.096,18.957,10.934,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.420,-1.736,10.941,64.368,17.262,0.390,7.998,19.028,10.941,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.440,-1.389,10.949,64.526,17.385,0.378,7.900,19.100,10.949,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.460,-1.039,10.956,64.682,17.508,0.367,7.803,19.172,10.956,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.480,-0.686,10.963,64.836,17.629,0.355,7.707,19.244,10.963,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.500,-0.331,10.970,64.989,17.750,0.344,7.612,19.316,10.970,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.520,0.026,10.977,65.139,17.869,0.332,7.518,19.389,10.977,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.540,0.386,10.983,65.287,17.986,0.320,7.425,19.461,10.983,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.560,0.748,10.989,65.434,18.103,0.308,7.333,19.534,10.989,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.580,1.113,10.995,65.579,18.218,0.297,7.241,19.607,10.995,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.600,1.479,11.001,65.722,18.333,0.285,7.151,19.680,11.001,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.620,1.848,11.007,65.863,18.446,0.273,7.062,19.753,11.007,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.640,2.219,11.012,66.003,18.558,0.261,6.973,19.826,11.012,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.660,2.587,11.017,66.141,18.372,0.250,6.903,19.628,11.017,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.680,2.950,11.022,66.277,18.189,0.238,6.834,19.432,11.022,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.700,3.311,11.026,66.413,18.007,0.226,6.766,19.237,11.026,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.720,3.667,11.030,66.547,17.827,0.215,6.698,19.045,11.030,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.740,4.020,11.034,66.679,17.648,0.203,6.631,18.854,11.034,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.760,4.370,11.038,66.811,17.472,0.192,6.565,18.666,11.038,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.780,4.716,11.042,66.941,17.297,0.180,6.499,18.479,11.042,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.800,5.058,11.045,67.069,17.124,0.169,6.434,18.294,11.045,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.820,5.397,11.048,67.197,16.953,0.158,6.370,18.111,11.048,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.840,5.733,11.051,67.323,16.783,0.147,6.306,17.930,11.051,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.860,6.065,11.054,67.448,16.616,0.136,6.243,17.750,11.054,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.880,6.394,11.057,67.571,16.449,0.125,6.181,17.573,11.057,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.900,6.720,11.059,67.694,16.285,0.114,6.119,17.397,11.059,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.920,7.042,11.061,67.815,16.122,0.104,6.058,17.223,11.061,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.940,7.355,11.063,67.935,15.664,0.093,6.015,16.780,11.063,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.960,7.660,11.064,68.055,15.211,0.083,5.973,16.342,11.064,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
35.980,7.955,11.066,68.173,14.763,0.072,5.931,15.910,11.066,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.000,8.241,11.067,68.291,14.319,0.062,5.890,15.483,11.067,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.020,8.519,11.068,68.408,13.879,0.052,5.849,15.061,11.068,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.040,8.788,11.069,68.524,13.444,0.042,5.808,14.645,11.069,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.060,9.048,11.070,68.639,13.013,0.033,5.768,14.234,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.080,9.300,11.070,68.754,12.586,0.023,5.728,13.828,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.100,9.543,11.070,68.868,12.164,0.014,5.689,13.428,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.120,9.778,11.071,68.981,11.746,0.005,5.650,13.034,11.071,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.140,10.005,11.070,69.093,11.332,-0.004,5.611,12.645,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.160,10.223,11.070,69.205,10.922,-0.013,5.573,12.262,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.180,10.433,11.070,69.315,10.516,-0.021,5.535,11.884,11.070,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.200,10.636,11.069,69.425,10.115,-0.030,5.498,11.512,11.069,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.220,10.830,11.068,69.534,9.717,-0.038,5.461,11.146,11.068,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.240,11.016,11.067,69.643,9.324,-0.046,5.424,10.787,11.067,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.260,11.195,11.066,69.751,8.934,-0.054,5.388,10.433,11.066,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.280,11.366,11.065,69.858,8.548,-0.062,5.352,10.085,11.065,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.300,11.529,11.064,69.964,8.166,-0.069,5.316,9.744,11.064,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.320,11.685,11.062,70.070,7.788,-0.076,5.281,9.410,11.062,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.340,11.833,11.061,70.175,7.414,-0.083,5.246,9.082,11.061,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.360,11.974,11.059,70.279,7.043,-0.090,5.211,8.762,11.059,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.380,12.108,11.057,70.382,6.676,-0.097,5.177,8.449,11.057,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.400,12.234,11.055,70.485,6.313,-0.103,5.143,8.143,11.055,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.420,12.353,11.053,70.587,5.953,-0.110,5.110,7.846,11.053,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.440,12.465,11.050,70.689,5.597,-0.116,5.076,7.557,11.050,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.460,12.570,11.048,70.790,5.245,-0.121,5.044,7.277,11.048,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.480,12.668,11.045,70.890,4.896,-0.127,5.011,7.007,11.045,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.500,12.765,11.043,70.995,4.865,-0.132,5.257,7.164,11.043,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.520,12.862,11.040,71.105,4.833,-0.138,5.501,7.324,11.040,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.540,12.958,11.037,71.220,4.799,-0.143,5.743,7.486,11.037,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.560,13.053,11.034,71.340,4.766,-0.147,5.982,7.650,11.034,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.580,13.148,11.031,71.464,4.731,-0.152,6.219,7.816,11.031,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.600,13.242,11.028,71.593,4.697,-0.156,6.454,7.983,11.028,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.620,13.335,11.025,71.727,4.662,-0.160,6.686,8.152,11.025,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.640,13.427,11.021,71.865,4.627,-0.164,6.916,8.322,11.021,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.660,13.519,11.018,72.008,4.592,-0.168,7.143,8.494,11.018,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.680,13.610,11.015,72.155,4.557,-0.172,7.369,8.666,11.015,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.700,13.701,11.011,72.307,4.522,-0.175,7.592,8.838,11.011,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.720,13.791,11.008,72.463,4.487,-0.178,7.813,9.012,11.008,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.740,13.880,11.004,72.624,4.453,-0.181,8.031,9.185,11.004,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.760,13.968,11.000,72.789,4.419,-0.184,8.248,9.359,11.000,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.780,14.056,10.997,72.958,4.385,-0.186,8.462,9.533,10.997,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.800,14.143,10.993,73.132,4.351,-0.188,8.675,9.706,10.993,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.820,14.229,10.989,73.309,4.317,-0.190,8.885,9.880,10.989,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.840,14.315,10.985,73.491,4.284,-0.192,9.093,10.053,10.985,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.860,14.400,10.981,73.677,4.251,-0.194,9.298,10.226,10.981,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.880,14.484,10.977,73.867,4.219,-0.196,9.502,10.399,10.977,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.900,14.568,10.973,74.061,4.186,-0.197,9.704,10.570,10.973,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.920,14.651,10.969,74.260,4.154,-0.198,9.904,10.742,10.969,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.940,14.733,10.965,74.462,4.123,-0.199,10.102,10.912,10.965,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.960,14.815,10.961,74.668,4.091,-0.200,10.298,11.082,10.961,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
36.980,14.897,10.957,74.877,4.060,-0.201,10.491,11.251,10.957,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.000,14.977,10.953,75.091,4.029,-0.201,10.683,11.420,10.953,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.020,15.057,10.949,75.308,3.999,-0.201,10.873,11.587,10.949,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.040,15.136,10.945,75.530,3.968,-0.201,11.061,11.753,10.945,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.060,15.215,10.941,75.755,3.938,-0.201,11.248,11.919,10.941,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.080,15.293,10.937,75.983,3.909,-0.201,11.432,12.084,10.937,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.100,15.371,10.933,76.216,3.879,-0.201,11.615,12.247,10.933,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.120,15.448,10.929,76.451,3.850,-0.200,11.795,12.409,10.929,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.140,15.524,10.925,76.691,3.822,-0.200,11.974,12.571,10.925,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.160,15.600,10.921,76.934,3.793,-0.199,12.151,12.731,10.921,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.180,15.676,10.917,77.181,3.765,-0.198,12.327,12.890,10.917,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.200,15.750,10.913,77.431,3.737,-0.197,12.500,13.048,10.913,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.220,15.824,10.910,77.684,3.709,-0.195,12.672,13.205,10.910,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.240,15.898,10.906,77.941,3.682,-0.194,12.842,13.361,10.906,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.260,15.971,10.902,78.201,3.655,-0.193,13.011,13.516,10.902,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.280,16.044,10.898,78.465,3.628,-0.191,13.177,13.669,10.898,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.300,16.116,10.894,78.731,3.601,-0.189,13.342,13.821,10.894,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.320,16.187,10.890,79.002,3.575,-0.187,13.506,13.972,10.890,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.340,16.258,10.887,79.275,3.549,-0.185,13.668,14.122,10.887,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.360,16.329,10.883,79.551,3.523,-0.183,13.828,14.271,10.883,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.380,16.399,10.879,79.831,3.498,-0.181,13.986,14.418,10.879,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.400,16.468,10.876,80.114,3.473,-0.179,14.143,14.564,10.876,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.420,16.537,10.872,80.400,3.448,-0.176,14.299,14.709,10.872,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.440,16.606,10.869,80.689,3.423,-0.174,14.453,14.853,10.869,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.460,16.674,10.865,80.981,3.398,-0.171,14.605,14.996,10.865,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.480,16.741,10.862,81.276,3.374,-0.168,14.756,15.137,10.862,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.500,16.808,10.859,81.574,3.350,-0.166,14.905,15.278,10.859,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.520,16.875,10.856,81.875,3.326,-0.163,15.053,15.417,10.856,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.540,16.941,10.852,82.179,3.303,-0.160,15.199,15.555,10.852,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.560,17.006,10.849,82.486,3.279,-0.157,15.344,15.691,10.849,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.580,17.071,10.846,82.796,3.256,-0.154,15.487,15.827,10.846,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.600,17.136,10.843,83.109,3.233,-0.151,15.629,15.961,10.843,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.620,17.200,10.840,83.424,3.211,-0.147,15.770,16.094,10.840,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.640,17.264,10.837,83.742,3.188,-0.144,15.909,16.226,10.837,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.660,17.327,10.834,84.063,3.166,-0.141,16.047,16.357,10.834,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.680,17.390,10.832,84.387,3.144,-0.137,16.183,16.486,10.832,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.700,17.453,10.829,84.713,3.123,-0.134,16.318,16.615,10.829,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.720,17.515,10.826,85.042,3.101,-0.131,16.452,16.742,10.826,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.740,17.576,10.824,85.374,3.080,-0.127,16.584,16.868,10.824,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.760,17.637,10.821,85.708,3.059,-0.124,16.715,16.993,10.821,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.780,17.698,10.819,86.045,3.038,-0.120,16.845,17.117,10.819,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.800,17.759,10.817,86.385,3.017,-0.116,16.973,17.240,10.817,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.820,17.818,10.814,86.727,2.997,-0.113,17.100,17.361,10.814,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.840,17.878,10.812,87.071,2.976,-0.109,17.226,17.482,10.812,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.860,17.937,10.810,87.418,2.956,-0.105,17.351,17.601,10.810,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.880,17.996,10.808,87.768,2.937,-0.102,17.474,17.719,10.808,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.900,18.054,10.806,88.119,2.917,-0.098,17.596,17.836,10.806,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.920,18.112,10.804,88.474,2.897,-0.094,17.717,17.953,10.804,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.940,18.170,10.802,88.831,2.878,-0.090,17.837,18.068,10.802,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.960,18.227,10.801,89.190,2.859,-0.087,17.955,18.182,10.801,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
37.980,18.284,10.799,89.551,2.840,-0.083,18.072,18.294,10.799,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.000,18.340,10.797,89.915,2.822,-0.079,18.189,18.406,10.797,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.020,18.396,10.796,90.281,2.803,-0.075,18.303,18.517,10.796,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.040,18.452,10.795,90.649,2.785,-0.072,18.417,18.627,10.795,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.060,18.507,10.793,91.020,2.767,-0.068,18.530,18.735,10.793,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.080,18.562,10.792,91.393,2.749,-0.064,18.642,18.843,10.792,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.100,18.617,10.791,91.768,2.731,-0.061,18.752,18.950,10.791,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.120,18.671,10.790,92.145,2.713,-0.057,18.861,19.055,10.790,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.140,18.725,10.788,92.524,2.696,-0.053,18.969,19.160,10.788,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.160,18.779,10.787,92.906,2.679,-0.050,19.077,19.264,10.787,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.180,18.832,10.787,93.290,2.662,-0.046,19.183,19.367,10.787,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.200,18.885,10.786,93.675,2.645,-0.042,19.288,19.468,10.786,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.220,18.937,10.785,94.063,2.628,-0.039,19.392,19.569,10.785,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.240,18.989,10.784,94.453,2.611,-0.035,19.495,19.669,10.784,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.260,19.041,10.784,94.845,2.595,-0.032,19.596,19.768,10.784,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.280,19.093,10.783,95.239,2.579,-0.028,19.697,19.865,10.783,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.300,19.144,10.782,95.635,2.563,-0.025,19.797,19.962,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.320,19.195,10.782,96.033,2.547,-0.022,19.896,20.058,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.340,19.246,10.782,96.433,2.531,-0.018,19.994,20.154,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.360,19.296,10.781,96.834,2.515,-0.015,20.091,20.248,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.380,19.346,10.781,97.238,2.500,-0.012,20.187,20.341,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.400,19.396,10.781,97.644,2.485,-0.008,20.282,20.433,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.420,19.445,10.781,98.051,2.469,-0.005,20.376,20.525,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.440,19.494,10.781,98.461,2.455,-0.002,20.469,20.616,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.460,19.543,10.781,98.872,2.440,0.001,20.561,20.705,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.480,19.591,10.781,99.285,2.425,0.004,20.652,20.794,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.500,19.640,10.781,99.700,2.410,0.007,20.743,20.882,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.520,19.682,10.781,100.117,2.099,0.010,20.842,20.947,10.781,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.540,19.717,10.782,100.536,1.791,0.012,20.943,21.020,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.560,19.747,10.782,100.957,1.487,0.015,21.047,21.100,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.580,19.771,10.782,101.380,1.185,0.018,21.153,21.186,10.782,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.600,19.789,10.783,101.805,0.887,0.021,21.260,21.279,10.783,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.620,19.800,10.783,102.232,0.592,0.023,21.369,21.377,10.783,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.640,19.806,10.784,102.662,0.299,0.026,21.478,21.480,10.784,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.660,19.807,10.784,103.093,0.011,0.028,21.589,21.589,10.784,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.680,19.801,10.785,103.527,-0.275,0.031,21.700,21.701,10.785,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.700,19.790,10.785,103.964,-0.558,0.033,21.811,21.818,10.785,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.720,19.773,10.786,104.402,-0.838,0.035,21.923,21.939,10.786,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.740,19.751,10.787,104.843,-1.115,0.038,22.035,22.063,10.787,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.760,19.723,10.788,105.286,-1.389,0.040,22.147,22.190,10.788,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.780,19.690,10.788,105.731,-1.660,0.042,22.259,22.321,10.788,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.800,19.651,10.789,106.178,-1.928,0.044,22.371,22.454,10.789,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.820,19.608,10.790,106.628,-2.194,0.046,22.482,22.589,10.790,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.840,19.558,10.791,107.080,-2.457,0.048,22.593,22.727,10.791,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.860,19.504,10.792,107.534,-2.717,0.049,22.704,22.866,10.792,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.880,19.445,10.793,107.990,-2.974,0.051,22.815,23.008,10.793,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.900,19.380,10.794,108.449,-3.229,0.053,22.924,23.151,10.794,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.920,19.316,10.795,108.909,-3.187,0.054,22.992,23.212,10.795,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.940,19.253,10.797,109.370,-3.145,0.056,23.059,23.272,10.797,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.960,19.191,10.798,109.832,-3.104,0.058,23.125,23.333,10.798,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
38.980,19.130,10.799,110.296,-3.063,0.059,23.191,23.392,10.799,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.000,19.070,10.800,110.761,-3.023,0.060,23.256,23.451,10.800,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.020,19.010,10.801,111.228,-2.983,0.062,23.320,23.510,10.801,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.040,18.951,10.803,111.695,-2.943,0.063,23.384,23.568,10.803,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.060,18.893,10.804,112.164,-2.904,0.064,23.447,23.626,10.804,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.080,18.836,10.805,112.634,-2.865,0.065,23.509,23.683,10.805,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.100,18.779,10.806,113.106,-2.827,0.066,23.571,23.740,10.806,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.120,18.723,10.808,113.578,-2.789,0.067,23.632,23.796,10.808,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.140,18.674,10.809,114.052,-2.455,0.068,23.673,23.800,10.809,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.160,18.632,10.810,114.526,-2.124,0.069,23.718,23.813,10.810,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.180,18.596,10.812,115.002,-1.796,0.069,23.767,23.835,10.812,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
39.200,18.566,10.813,115.478,-1.472,0.070,23.819,23.864,10.813,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
