drone_id,time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
drone_3afe79ee,34.640,36.910,75.614,31.574,-1.262,-2.081,-0.678,2.526,75.614,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.640,46.102,79.667,38.660,-3.325,1.771,-2.213,4.369,79.667,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.640,31.775,71.687,37.145,-0.129,-3.236,-1.106,3.422,71.687,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.640,17.108,55.467,42.285,-5.019,0.867,0.027,5.094,55.467,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.640,51.154,71.900,40.034,2.666,4.692,0.172,5.400,71.900,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.640,39.034,77.938,40.460,3.863,-1.825,3.052,5.250,77.938,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.640,39.544,75.349,45.868,2.974,3.209,4.207,6.070,75.349,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.640,35.600,76.152,48.192,1.753,-1.103,2.562,3.294,76.152,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.660,36.886,75.572,31.561,-1.200,-2.100,-0.668,2.510,75.572,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.660,46.035,79.701,38.615,-3.351,1.708,-2.223,4.369,79.701,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.660,31.773,71.623,37.122,-0.109,-3.209,-1.110,3.397,71.623,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.660,17.006,55.483,42.284,-5.061,0.819,-0.044,5.127,55.483,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.660,51.204,71.992,40.038,2.477,4.596,0.186,5.224,71.992,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.660,39.113,77.902,40.522,3.954,-1.826,3.097,5.344,77.902,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.660,39.607,75.412,45.952,3.160,3.151,4.233,6.151,75.412,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.660,35.636,76.130,48.243,1.795,-1.106,2.527,3.291,76.130,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.680,36.863,75.530,31.548,-1.139,-2.119,-0.659,2.494,75.530,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.680,45.967,79.734,38.571,-3.376,1.646,-2.235,4.370,79.734,0.000,0.000,0.000,0.046,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.680,31.771,71.560,37.100,-0.088,-3.181,-1.112,3.371,71.560,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.680,16.905,55.498,42.282,-5.101,0.772,-0.115,5.160,55.498,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.680,51.250,72.082,40.043,2.291,4.497,0.201,5.051,72.082,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.680,39.194,77.865,40.585,4.041,-1.827,3.141,5.435,77.865,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.680,39.673,75.474,46.036,3.344,3.093,4.250,6.230,75.474,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.680,35.673,76.108,48.293,1.834,-1.109,2.490,3.285,76.108,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.700,36.842,75.487,31.535,-1.080,-2.136,-0.649,2.480,75.487,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.700,45.899,79.766,38.526,-3.401,1.584,-2.248,4.374,79.766,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.700,31.770,71.496,37.078,-0.064,-3.151,-1.110,3.342,71.496,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.700,16.802,55.513,42.278,-5.138,0.724,-0.185,5.192,55.513,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.700,51.292,72.173,40.047,2.107,4.542,0.212,5.011,72.173,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.700,39.277,77.829,40.649,4.124,-1.829,3.182,5.521,77.829,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.700,39.742,75.535,46.121,3.520,3.036,4.268,6.310,75.535,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.700,35.710,76.085,48.342,1.869,-1.112,2.448,3.274,76.085,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.720,36.821,75.444,31.522,-1.022,-2.153,-0.640,2.467,75.444,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.720,45.831,79.796,38.480,-3.426,1.522,-2.263,4.379,79.796,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.720,31.769,71.435,37.056,-0.036,-3.087,-1.104,3.278,71.435,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.720,16.698,55.526,42.273,-5.172,0.677,-0.255,5.222,55.526,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.720,51.330,72.263,40.051,1.925,4.493,0.222,4.893,72.263,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.720,39.361,77.792,40.713,4.202,-1.832,3.220,5.602,77.792,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.720,39.815,75.595,46.206,3.689,2.979,4.285,6.391,75.595,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.720,35.748,76.063,48.390,1.900,-1.116,2.401,3.259,76.063,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.740,36.802,75.400,31.510,-0.964,-2.168,-0.631,2.456,75.400,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.740,45.762,79.825,38.435,-3.451,1.461,-2.279,4.386,79.825,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.740,31.769,71.374,37.034,-0.006,-3.020,-1.095,3.212,71.374,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.740,16.594,55.539,42.266,-5.204,0.630,-0.325,5.253,55.539,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.740,51.365,72.351,40.056,1.745,4.443,0.231,4.779,72.351,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.740,39.446,77.756,40.778,4.277,-1.835,3.256,5.680,77.756,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.740,39.892,75.653,46.292,3.855,2.923,4.298,6.471,75.653,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.740,35.786,76.041,48.437,1.927,-1.120,2.353,3.241,76.041,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.760,36.784,75.357,31.497,-0.908,-2.183,-0.622,2.445,75.357,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.760,45.692,79.853,38.389,-3.476,1.400,-2.298,4.396,79.853,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.760,31.770,71.313,37.012,0.028,-3.049,-1.082,3.235,71.313,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.760,16.497,55.553,42.258,-4.893,0.704,-0.379,4.958,55.553,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.760,51.396,72.439,40.061,1.569,4.393,0.239,4.671,72.439,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.760,39.533,77.719,40.844,4.346,-1.839,3.291,5.753,77.719,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.760,39.972,75.711,46.377,4.014,2.867,4.312,6.552,75.711,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.760,35.825,76.018,48.483,1.951,-1.125,2.300,3.218,76.018,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.780,36.767,75.313,31.485,-0.853,-2.196,-0.613,2.435,75.313,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.780,45.622,79.880,38.342,-3.501,1.339,-2.317,4.407,79.880,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.780,31.771,71.253,36.991,0.064,-3.015,-1.067,3.199,71.253,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.780,16.405,55.569,42.249,-4.584,0.776,-0.427,4.669,55.569,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.780,51.424,72.526,40.065,1.395,4.341,0.245,4.567,72.526,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.780,39.622,77.682,40.911,4.413,-1.843,3.324,5.824,77.682,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.780,40.055,75.767,46.464,4.174,2.812,4.319,6.632,75.767,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.780,35.865,75.996,48.528,1.971,-1.129,2.245,3.193,75.996,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.800,36.751,75.269,31.473,-0.799,-2.209,-0.604,2.426,75.269,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.800,45.552,79.906,38.296,-3.527,1.279,-2.339,4.421,79.906,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.800,31.773,71.193,36.970,0.103,-2.980,-1.047,3.160,71.193,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.800,16.320,55.586,42.240,-4.279,0.848,-0.476,4.388,55.586,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.800,51.448,72.612,40.070,1.225,4.289,0.251,4.468,72.612,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.800,39.711,77.645,40.978,4.475,-1.848,3.355,5.890,77.645,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.800,40.142,75.822,46.551,4.370,2.757,4.375,6.771,75.822,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.800,35.904,75.973,48.571,1.987,-1.134,2.186,3.164,75.973,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.820,36.736,75.224,31.461,-0.745,-2.221,-0.595,2.417,75.224,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.820,45.481,79.930,38.248,-3.553,1.219,-2.361,4.437,79.930,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.820,31.776,71.135,36.950,0.144,-2.944,-1.026,3.121,71.135,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.820,16.240,55.604,42.229,-3.976,0.919,-0.519,4.113,55.604,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.820,51.469,72.697,40.075,1.057,4.236,0.255,4.374,72.697,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.820,39.802,77.608,41.045,4.534,-1.853,3.384,5.954,77.608,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.820,40.234,75.876,46.639,4.562,2.703,4.429,6.910,75.876,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.820,35.944,75.950,48.614,2.000,-1.139,2.125,3.132,75.950,0.000,0.000,0.000,0.042,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.840,36.722,75.180,31.449,-0.692,-2.232,-0.584,2.409,75.180,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.840,45.409,79.953,38.201,-3.580,1.160,-2.386,4.456,79.953,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.840,31.780,71.076,36.930,0.188,-2.907,-1.000,3.080,71.076,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.840,16.166,55.624,42.217,-3.675,0.990,-0.563,3.848,55.624,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.840,51.486,72.780,40.080,0.893,4.183,0.260,4.285,72.780,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.840,39.894,77.571,41.114,4.589,-1.858,3.413,6.013,77.571,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.840,40.329,75.929,46.729,4.748,2.650,4.485,7.048,75.929,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.840,35.985,75.927,48.655,2.009,-1.144,2.060,3.096,75.927,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.860,36.709,75.135,31.438,-0.640,-2.242,-0.573,2.401,75.135,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.860,45.337,79.975,38.153,-3.607,1.101,-2.412,4.477,79.975,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.860,31.784,71.019,36.910,0.234,-2.869,-0.972,3.038,71.019,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.860,16.099,55.645,42.205,-3.377,1.060,-0.600,3.590,55.645,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.860,51.500,72.863,40.084,0.731,4.129,0.262,4.201,72.863,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.860,39.987,77.533,41.182,4.641,-1.864,3.440,6.070,77.533,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.860,40.428,75.981,46.819,4.928,2.598,4.542,7.188,75.981,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.860,36.025,75.904,48.695,2.014,-1.151,1.993,3.059,75.904,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.880,36.698,75.090,31.427,-0.588,-2.251,-0.560,2.393,75.090,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.880,45.264,79.996,38.104,-3.636,1.043,-2.439,4.501,79.996,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.880,31.790,70.963,36.891,0.283,-2.830,-0.940,2.995,70.963,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.880,16.037,55.667,42.192,-3.082,1.129,-0.640,3.344,55.667,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.880,51.511,72.944,40.089,0.574,4.073,0.264,4.122,72.944,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.880,40.081,77.496,41.252,4.688,-1.871,3.466,6.124,77.496,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.880,40.531,76.032,46.911,5.103,2.546,4.597,7.325,76.032,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.880,36.065,75.881,48.733,2.015,-1.157,1.924,3.017,75.881,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.900,36.687,75.045,31.416,-0.537,-2.260,-0.547,2.386,75.045,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.900,45.191,80.016,38.055,-3.666,0.985,-2.467,4.527,80.016,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.900,31.797,70.907,36.873,0.334,-2.790,-0.906,2.952,70.907,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.900,15.980,55.691,42.178,-2.788,1.197,-0.672,3.107,55.691,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.900,51.520,73.025,40.094,0.419,4.018,0.264,4.048,73.025,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.900,40.175,77.458,41.321,4.734,-1.878,3.492,6.175,77.458,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.900,40.637,76.082,47.004,5.273,2.495,4.654,7.463,76.082,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.900,36.105,75.858,48.770,2.014,-1.163,1.852,2.973,75.858,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.920,36.677,74.999,31.405,-0.487,-2.267,-0.532,2.379,74.999,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.920,45.117,80.034,38.005,-3.698,0.928,-2.497,4.557,80.034,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.920,31.805,70.852,36.856,0.389,-2.749,-0.868,2.909,70.852,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.920,15.930,55.717,42.163,-2.497,1.265,-0.707,2.887,55.717,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.920,51.525,73.104,40.099,0.269,3.962,0.265,3.979,73.104,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.920,40.271,77.421,41.392,4.774,-1.886,3.516,6.222,77.421,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.920,40.747,76.131,47.098,5.437,2.445,4.709,7.597,76.131,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.920,36.145,75.834,48.806,2.008,-1.169,1.778,2.925,75.834,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.940,36.668,74.954,31.395,-0.437,-2.274,-0.517,2.373,74.954,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.940,45.043,80.052,37.954,-3.730,0.871,-2.528,4.590,80.052,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.940,31.813,70.798,36.839,0.445,-2.707,-0.828,2.865,70.798,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.940,15.885,55.743,42.148,-2.208,1.332,-0.733,2.681,55.743,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.940,51.527,73.182,40.103,0.121,3.905,0.263,3.916,73.182,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.940,40.367,77.383,41.463,4.813,-1.894,3.540,6.268,77.383,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.940,40.860,76.179,47.194,5.596,2.395,4.766,7.731,76.179,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.940,36.185,75.811,48.840,1.999,-1.176,1.702,2.876,75.811,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.960,36.661,74.908,31.385,-0.387,-2.280,-0.501,2.366,74.908,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.960,44.967,80.068,37.903,-3.766,0.815,-2.560,4.626,80.068,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.960,31.824,70.744,36.824,0.504,-2.664,-0.784,2.822,70.744,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.960,15.846,55.771,42.131,-1.923,1.398,-0.764,2.497,55.771,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.960,51.526,73.259,40.108,-0.022,3.847,0.263,3.856,73.259,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.960,40.464,77.345,41.534,4.848,-1.902,3.564,6.310,77.345,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.960,40.976,76.226,47.290,5.752,2.345,4.819,7.861,76.226,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.960,36.225,75.787,48.872,1.986,-1.182,1.623,2.824,75.787,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,34.980,36.654,74.862,31.375,-0.338,-2.285,-0.484,2.360,74.862,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,34.980,44.891,80.083,37.851,-3.802,0.760,-2.592,4.664,80.083,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,34.980,31.835,70.692,36.809,0.565,-2.620,-0.738,2.780,70.692,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,34.980,15.813,55.801,42.115,-1.639,1.464,-0.786,2.334,55.801,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,34.980,51.523,73.335,40.113,-0.162,3.789,0.260,3.802,73.335,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,34.980,40.562,77.307,41.605,4.880,-1.910,3.586,6.350,77.307,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,34.980,41.095,76.272,47.388,5.902,2.296,4.874,7.991,76.272,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,34.980,36.264,75.764,48.903,1.970,-1.188,1.543,2.770,75.764,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,35.000,36.648,74.817,31.366,-0.290,-2.289,-0.466,2.354,74.817,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,35.000,44.815,80.098,37.799,-3.841,0.706,-2.625,4.706,80.098,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,35.000,31.847,70.640,36.795,0.628,-2.576,-0.689,2.739,70.640,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,35.000,15.786,55.831,42.097,-1.359,1.529,-0.812,2.201,55.831,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,35.000,51.516,73.410,40.117,-0.298,3.730,0.258,3.751,73.410,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,35.000,40.660,77.268,41.678,4.909,-1.920,3.609,6.388,77.268,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,35.000,41.218,76.317,47.486,6.049,2.248,4.925,8.118,76.317,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,35.000,36.303,75.740,48.932,1.950,-1.194,1.461,2.713,75.740,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,35.020,36.643,74.771,31.357,-0.242,-2.293,-0.447,2.349,74.771,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,35.020,44.737,80.111,37.746,-3.882,0.652,-2.659,4.750,80.111,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,35.020,31.861,70.590,36.782,0.693,-2.531,-0.638,2.700,70.590,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,35.020,15.764,55.863,42.079,-1.082,1.593,-0.829,2.096,55.863,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,35.020,51.508,73.483,40.122,-0.431,3.671,0.254,3.705,73.483,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,35.020,40.759,77.230,41.750,4.937,-1.929,3.631,6.424,77.230,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,35.020,41.343,76.361,47.586,6.192,2.200,4.979,8.245,76.361,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,35.020,36.342,75.716,48.960,1.928,-1.200,1.378,2.656,75.716,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
drone_3afe79ee,35.040,36.639,74.725,31.348,-0.195,-2.296,-0.428,2.343,74.725,0.000,0.000,0.000,0.051,0.000,Thermal|Downdraft,,,,
drone_0825b753,35.040,44.659,80.123,37.692,-3.926,0.600,-2.692,4.798,80.123,0.000,0.000,0.000,0.047,0.000,Thermal|Downdraft,,,,
drone_008cf61d,35.040,31.876,70.540,36.771,0.758,-2.485,-0.587,2.663,70.540,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9fd1e21,35.040,15.747,55.896,42.061,-0.807,1.657,-0.852,2.030,55.896,0.000,0.000,0.000,0.040,0.000,Thermal|Downdraft,,,,
drone_cafd07db,35.040,51.496,73.555,40.126,-0.559,3.612,0.251,3.663,73.555,0.000,0.000,0.000,0.045,0.000,Thermal|Downdraft,,,,
drone_3aeedc68,35.040,40.858,77.191,41.823,4.961,-1.939,3.652,6.458,77.191,0.000,0.000,0.000,0.041,0.000,Thermal|Downdraft,,,,
drone_d9e9d5e3,35.040,41.471,76.404,47.687,6.335,2.153,5.028,8.369,76.404,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
drone_9dd67ec2,35.040,36.380,75.692,48.986,1.901,-1.206,1.293,2.596,75.692,0.000,0.000,0.000,0.043,0.000,Thermal|Downdraft,,,,
